Date,Open,High,Low,Close,Volume
2023-12-18 15:15:00,626.5,627.35,624.75,624.75,638
2023-12-18 15:20:00,624.75,627.75,624.1,626.45,1078
2023-12-18 15:25:00,626.0,627.75,624.3,624.3,2121
2023-12-19 09:15:00,629.85,629.85,623.95,626.4,501
2023-12-19 09:20:00,626.4,626.4,624.8,625.9,77
2023-12-19 09:25:00,625.9,627.3,625.9,627.3,34
2023-12-19 09:30:00,627.3,627.3,624.9,624.9,230
2023-12-19 09:35:00,624.9,624.9,621.85,621.85,436
2023-12-19 09:40:00,621.85,626.0,620.0,625.2,5416
2023-12-19 09:45:00,625.2,633.2,624.65,627.7,2887
2023-12-19 09:50:00,627.7,627.95,625.15,625.15,322
2023-12-19 09:55:00,625.15,625.15,622.2,623.0,563
2023-12-19 10:00:00,622.95,623.0,619.2,620.85,1414
2023-12-19 10:05:00,620.95,621.05,619.4,620.05,1345
2023-12-19 10:10:00,620.05,621.0,620.05,620.7,411
2023-12-19 10:15:00,620.7,620.7,620.65,620.7,14
2023-12-19 10:20:00,620.7,620.7,619.3,619.45,779
2023-12-19 10:25:00,619.45,622.6,619.45,622.6,528
2023-12-19 10:30:00,622.6,623.1,622.15,622.3,66
2023-12-19 10:35:00,622.3,622.3,620.05,620.05,225
2023-12-19 10:40:00,621.45,622.2,621.45,622.2,140
2023-12-19 10:45:00,622.2,622.2,622.2,622.2,0
2023-12-19 10:50:00,622.2,622.2,621.25,622.1,113
2023-12-19 10:55:00,622.1,623.6,621.5,622.8,804
2023-12-19 11:00:00,622.8,623.95,622.6,623.45,646
2023-12-19 11:05:00,623.45,623.45,622.25,623.45,134
2023-12-19 11:10:00,623.45,623.5,622.6,622.6,25
2023-12-19 11:15:00,622.4,622.4,621.55,622.0,314
2023-12-19 11:20:00,622.0,625.0,621.0,621.0,5929
2023-12-19 11:25:00,621.05,622.0,621.0,622.0,293
2023-12-19 11:30:00,622.0,622.0,621.1,621.1,25
2023-12-19 11:35:00,621.1,621.1,621.1,621.1,0
2023-12-19 11:40:00,621.1,623.4,621.1,621.7,461
2023-12-19 11:45:00,621.7,622.0,621.7,622.0,2
2023-12-19 11:50:00,622.0,622.0,621.3,621.3,19
2023-12-19 11:55:00,621.3,622.45,621.3,621.75,1075
2023-12-19 12:00:00,621.75,622.25,621.45,622.0,409
2023-12-19 12:05:00,622.0,622.0,622.0,622.0,0
2023-12-19 12:10:00,621.2,621.2,621.0,621.0,137
2023-12-19 12:15:00,621.0,621.95,621.0,621.95,69
2023-12-19 12:20:00,621.95,622.25,620.0,620.6,694
2023-12-19 12:25:00,620.6,621.0,620.6,621.0,577
2023-12-19 12:30:00,621.0,621.05,621.0,621.0,111
2023-12-19 12:35:00,621.0,621.0,621.0,621.0,37
2023-12-19 12:40:00,621.0,621.0,621.0,621.0,0
2023-12-19 12:45:00,621.0,621.0,621.0,621.0,0
2023-12-19 12:50:00,621.45,621.45,621.45,621.45,1
2023-12-19 12:55:00,621.45,621.45,621.0,621.0,76
2023-12-19 13:00:00,621.0,621.0,621.0,621.0,0
2023-12-19 13:05:00,621.0,621.0,621.0,621.0,0
2023-12-19 13:10:00,621.0,621.0,621.0,621.0,88
2023-12-19 13:15:00,621.0,621.5,619.5,619.5,2315
2023-12-19 13:20:00,619.5,619.5,619.05,619.05,144
2023-12-19 13:25:00,619.05,619.5,619.05,619.5,10
2023-12-19 13:30:00,619.5,619.5,618.85,618.85,148
2023-12-19 13:35:00,619.65,619.65,619.65,619.65,20
2023-12-19 13:40:00,619.6,619.6,619.6,619.6,61
2023-12-19 13:45:00,619.6,619.6,618.75,619.2,489
2023-12-19 13:50:00,619.2,619.2,617.6,617.6,24
2023-12-19 13:55:00,618.2,618.2,617.55,617.55,176
2023-12-19 14:00:00,617.55,617.55,615.25,616.5,2258
2023-12-19 14:05:00,616.5,618.7,616.5,618.7,256
2023-12-19 14:10:00,618.95,619.3,616.0,616.0,298
2023-12-19 14:15:00,616.0,617.0,616.0,616.5,216
2023-12-19 14:20:00,616.5,616.55,614.95,616.05,704
2023-12-19 14:25:00,616.05,616.9,616.05,616.9,61
2023-12-19 14:30:00,616.9,617.0,614.5,614.5,778
2023-12-19 14:35:00,614.95,616.05,614.4,616.05,2878
2023-12-19 14:40:00,616.05,617.45,616.05,617.45,354
2023-12-19 14:45:00,617.45,617.45,614.95,615.0,2009
2023-12-19 14:50:00,615.0,615.0,614.1,614.1,34
2023-12-19 14:55:00,614.1,615.0,613.8,614.0,1116
2023-12-19 15:00:00,614.0,614.95,613.8,614.15,50
2023-12-19 15:05:00,614.15,615.0,612.4,615.0,509
2023-12-19 15:10:00,613.5,613.5,612.0,612.0,905
2023-12-19 15:15:00,612.15,612.8,611.0,612.65,552
2023-12-19 15:20:00,612.7,613.6,611.2,612.7,913
2023-12-19 15:25:00,612.7,614.0,612.35,614.0,1168
2023-12-20 09:15:00,613.35,621.6,613.35,618.7,2149
2023-12-20 09:20:00,618.7,619.25,617.55,619.0,492
2023-12-20 09:25:00,618.45,619.05,615.0,615.0,334
2023-12-20 09:30:00,615.0,616.7,614.15,614.15,444
2023-12-20 09:35:00,614.15,615.15,613.95,615.1,194
2023-12-20 09:40:00,615.1,615.1,614.3,614.3,118
2023-12-20 09:45:00,614.3,614.3,612.9,613.0,358
2023-12-20 09:50:00,613.0,613.9,613.0,613.0,177
2023-12-20 09:55:00,613.0,613.8,612.8,613.6,105
2023-12-20 10:00:00,613.65,613.7,612.65,612.95,218
2023-12-20 10:05:00,612.95,614.0,612.5,613.0,1021
2023-12-20 10:10:00,613.0,617.65,613.0,617.45,643
2023-12-20 10:15:00,617.3,618.7,616.1,618.1,208
2023-12-20 10:20:00,618.1,618.1,617.0,617.0,6
2023-12-20 10:25:00,617.0,617.0,616.0,616.0,200
2023-12-20 10:30:00,616.0,617.2,616.0,617.2,30
2023-12-20 10:35:00,617.2,617.2,616.0,616.0,299
2023-12-20 10:40:00,616.0,616.95,616.0,616.95,10
2023-12-20 10:45:00,616.95,616.95,616.0,616.95,106
2023-12-20 10:50:00,616.95,616.95,609.65,612.7,8532
2023-12-20 10:55:00,612.7,613.15,612.5,613.1,145
2023-12-20 11:00:00,613.1,613.1,612.0,612.1,92
2023-12-20 11:05:00,612.1,613.5,612.1,613.5,214
2023-12-20 11:10:00,613.5,614.7,612.75,613.45,191
2023-12-20 11:15:00,613.45,613.9,613.45,613.9,1
2023-12-20 11:20:00,613.9,613.9,613.9,613.9,0
2023-12-20 11:25:00,613.9,615.0,613.9,614.0,90
2023-12-20 11:30:00,614.0,614.8,613.85,614.4,281
2023-12-20 11:35:00,614.4,615.35,614.4,615.35,639
2023-12-20 11:40:00,615.35,615.65,614.05,615.65,94
2023-12-20 11:45:00,615.65,615.65,612.0,612.0,330
2023-12-20 11:50:00,612.0,612.0,610.0,610.0,265
2023-12-20 11:55:00,610.0,611.55,609.35,610.0,1741
2023-12-20 12:00:00,610.0,610.0,609.7,610.0,97
2023-12-20 12:05:00,610.0,610.4,609.7,610.4,233
2023-12-20 12:10:00,610.7,610.7,609.0,609.4,83
2023-12-20 12:15:00,609.4,609.95,609.4,609.95,3
2023-12-20 12:20:00,609.95,609.95,609.95,609.95,0
2023-12-20 12:25:00,609.95,610.0,609.9,610.0,51
2023-12-20 12:30:00,610.0,610.0,608.85,608.9,192
2023-12-20 12:35:00,608.9,608.9,604.85,605.55,1516
2023-12-20 12:40:00,605.2,606.0,604.4,604.95,616
2023-12-20 12:45:00,605.0,605.4,604.35,605.0,1496
2023-12-20 12:50:00,605.0,606.45,601.55,605.55,2172
2023-12-20 12:55:00,605.55,610.0,605.0,608.9,1501
2023-12-20 13:00:00,608.9,610.6,608.9,609.85,1462
2023-12-20 13:05:00,609.85,609.85,608.0,609.15,279
2023-12-20 13:10:00,609.15,609.85,608.5,608.9,46
2023-12-20 13:15:00,608.9,608.9,605.8,605.8,100
2023-12-20 13:20:00,605.8,608.55,605.8,607.6,285
2023-12-20 13:25:00,607.6,607.85,604.2,605.2,155
2023-12-20 13:30:00,605.2,605.2,602.5,602.8,685
2023-12-20 13:35:00,601.5,603.4,595.0,603.05,4180
2023-12-20 13:40:00,603.05,605.7,601.9,603.65,183
2023-12-20 13:45:00,603.65,603.65,599.9,602.35,111
2023-12-20 13:50:00,602.35,602.35,599.45,601.65,104
2023-12-20 13:55:00,601.65,602.6,597.75,602.05,1919
2023-12-20 14:00:00,602.05,602.05,596.0,600.35,1353
2023-12-20 14:05:00,600.35,600.35,598.0,599.4,168
2023-12-20 14:10:00,599.4,600.5,597.4,600.0,279
2023-12-20 14:15:00,600.0,603.3,597.9,601.2,180
2023-12-20 14:20:00,601.2,602.0,599.6,602.0,179
2023-12-20 14:25:00,602.0,602.0,600.4,600.65,364
2023-12-20 14:30:00,600.65,601.95,600.65,601.7,728
2023-12-20 14:35:00,601.7,601.8,600.6,601.8,1239
2023-12-20 14:40:00,601.8,601.8,598.3,599.25,782
2023-12-20 14:45:00,599.25,599.25,597.4,598.15,379
2023-12-20 14:50:00,598.15,598.3,597.35,598.3,83
2023-12-20 14:55:00,598.3,602.0,598.3,598.8,332
2023-12-20 15:00:00,598.8,599.75,598.15,598.25,47
2023-12-20 15:05:00,598.25,600.2,597.2,599.6,1281
2023-12-20 15:10:00,599.6,601.6,599.5,600.95,3679
2023-12-20 15:15:00,600.95,600.95,596.2,596.6,5703
2023-12-20 15:20:00,596.6,597.0,595.0,595.6,1055
2023-12-20 15:25:00,595.7,599.9,591.05,599.9,2301
2023-12-21 09:15:00,599.95,605.9,597.15,603.2,3080
2023-12-21 09:20:00,603.2,603.4,599.05,602.25,7011
2023-12-21 09:25:00,602.25,602.25,598.35,601.0,529
2023-12-21 09:30:00,601.0,601.95,598.5,600.85,1676
2023-12-21 09:35:00,600.85,603.85,600.8,602.65,639
2023-12-21 09:40:00,602.65,603.75,602.2,602.2,891
2023-12-21 09:45:00,602.2,603.3,600.0,601.25,1293
2023-12-21 09:50:00,601.25,602.95,601.25,602.65,148
2023-12-21 09:55:00,602.65,603.75,601.2,602.7,382
2023-12-21 10:00:00,602.7,603.8,602.6,603.8,221
2023-12-21 10:05:00,603.8,604.9,603.65,604.8,2487
2023-12-21 10:10:00,604.8,604.85,604.7,604.75,264
2023-12-21 10:15:00,604.75,604.85,604.55,604.7,291
2023-12-21 10:20:00,604.7,604.85,602.65,602.65,590
2023-12-21 10:25:00,602.65,604.6,597.8,598.1,2215
2023-12-21 10:30:00,598.1,598.2,593.8,597.05,1382
2023-12-21 10:35:00,596.95,603.6,596.95,600.7,1440
2023-12-21 10:40:00,600.7,602.6,599.85,601.2,483
2023-12-21 10:45:00,601.2,602.95,600.9,601.85,199
2023-12-21 10:50:00,602.25,602.25,601.35,601.45,198
2023-12-21 10:55:00,601.45,602.35,601.0,602.35,311
2023-12-21 11:00:00,602.35,603.0,599.85,603.0,1142
2023-12-21 11:05:00,603.0,603.0,601.7,602.9,338
2023-12-21 11:10:00,602.9,602.9,601.3,601.75,306
2023-12-21 11:15:00,601.75,601.75,601.1,601.65,89
2023-12-21 11:20:00,601.65,601.65,601.6,601.6,11
2023-12-21 11:25:00,601.6,601.6,601.0,601.0,86
2023-12-21 11:30:00,601.0,601.0,601.0,601.0,0
2023-12-21 11:35:00,601.0,601.65,600.55,601.65,240
2023-12-21 11:40:00,601.65,601.7,601.65,601.7,10
2023-12-21 11:45:00,601.7,601.8,601.7,601.75,76
2023-12-21 11:50:00,601.75,603.0,601.75,603.0,414
2023-12-21 11:55:00,603.0,603.45,602.0,603.45,413
2023-12-21 12:00:00,603.45,607.2,603.25,607.2,2041
2023-12-21 12:05:00,607.2,607.3,605.8,606.55,249
2023-12-21 12:10:00,606.55,606.8,606.55,606.8,107
2023-12-21 12:15:00,606.8,613.0,606.6,612.25,1878
2023-12-21 12:20:00,612.25,612.25,610.55,611.85,625
2023-12-21 12:25:00,611.85,611.85,607.05,607.9,734
2023-12-21 12:30:00,607.9,607.9,606.25,606.85,75
2023-12-21 12:35:00,606.85,607.95,606.85,607.95,191
2023-12-21 12:40:00,607.95,607.95,607.95,607.95,0
2023-12-21 12:45:00,607.95,609.9,607.85,609.0,350
2023-12-21 12:50:00,609.0,609.0,609.0,609.0,0
2023-12-21 12:55:00,609.0,609.0,606.95,608.4,847
2023-12-21 13:00:00,608.4,608.4,607.0,607.0,136
2023-12-21 13:05:00,607.0,608.2,606.85,607.4,134
2023-12-21 13:10:00,607.4,607.9,606.1,607.9,72
2023-12-21 13:15:00,607.9,607.9,606.0,606.0,417
2023-12-21 13:20:00,606.0,606.9,606.0,606.9,1473
2023-12-21 13:25:00,606.9,606.9,606.9,606.9,0
2023-12-21 13:30:00,606.9,607.7,606.9,607.7,15
2023-12-21 13:35:00,607.7,607.7,605.0,606.0,674
2023-12-21 13:40:00,606.0,606.1,603.1,605.1,554
2023-12-21 13:45:00,605.1,605.5,603.3,605.5,58
2023-12-21 13:50:00,605.5,605.5,604.45,605.15,22
2023-12-21 13:55:00,605.15,605.15,604.5,604.5,38
2023-12-21 14:00:00,604.5,604.75,604.5,604.75,2
2023-12-21 14:05:00,604.75,605.45,602.0,602.0,1084
2023-12-21 14:10:00,602.0,602.8,600.9,602.8,162
2023-12-21 14:15:00,602.8,604.7,602.8,604.7,209
2023-12-21 14:20:00,604.7,605.0,602.95,603.95,503
2023-12-21 14:25:00,603.95,604.15,603.85,604.15,43
2023-12-21 14:30:00,604.15,604.6,604.15,604.6,56
2023-12-21 14:35:00,604.6,605.5,603.5,603.9,700
2023-12-21 14:40:00,603.9,604.95,601.6,602.5,895
2023-12-21 14:45:00,602.5,602.75,601.6,601.6,173
2023-12-21 14:50:00,601.6,602.35,601.6,602.35,11
2023-12-21 14:55:00,602.35,603.3,601.65,603.1,932
2023-12-21 15:00:00,603.1,603.2,602.8,603.15,129
2023-12-21 15:05:00,603.15,603.15,601.6,602.1,131
2023-12-21 15:10:00,604.7,606.65,603.0,605.3,1039
2023-12-21 15:15:00,605.3,609.45,605.1,607.9,748
2023-12-21 15:20:00,607.75,609.95,602.25,605.7,719
2023-12-21 15:25:00,605.7,609.3,604.9,605.0,1028
2023-12-22 09:15:00,608.65,610.4,607.25,609.45,267
2023-12-22 09:20:00,609.45,609.45,606.05,606.7,585
2023-12-22 09:25:00,606.7,607.9,606.45,606.45,76
2023-12-22 09:30:00,606.45,607.85,605.0,607.85,595
2023-12-22 09:35:00,607.85,608.1,607.85,608.1,71
2023-12-22 09:40:00,608.1,610.15,608.1,608.95,203
2023-12-22 09:45:00,608.95,611.05,608.95,610.5,236
2023-12-22 09:50:00,610.5,612.3,610.5,611.05,206
2023-12-22 09:55:00,610.35,613.85,610.35,611.65,482
2023-12-22 10:00:00,611.65,611.65,608.55,609.9,311
2023-12-22 10:05:00,609.9,610.2,609.9,610.0,139
2023-12-22 10:10:00,610.0,610.0,601.9,601.9,8448
2023-12-22 10:15:00,601.9,605.5,601.7,605.5,5980
2023-12-22 10:20:00,605.5,605.65,604.0,604.0,213
2023-12-22 10:25:00,603.0,604.15,602.25,604.15,588
2023-12-22 10:30:00,604.15,604.15,602.5,603.0,245
2023-12-22 10:35:00,602.75,602.95,601.4,602.1,672
2023-12-22 10:40:00,602.1,602.1,599.65,600.9,754
2023-12-22 10:45:00,601.0,602.0,600.0,600.8,459
2023-12-22 10:50:00,600.05,601.95,600.0,600.65,506
2023-12-22 10:55:00,600.65,601.05,600.0,600.0,401
2023-12-22 11:00:00,600.0,600.0,599.8,599.95,413
2023-12-22 11:05:00,599.95,600.0,599.25,599.95,735
2023-12-22 11:10:00,599.95,601.0,599.95,600.9,549
2023-12-22 11:15:00,600.9,600.9,599.95,600.5,1166
2023-12-22 11:20:00,600.5,600.95,600.05,600.55,118
2023-12-22 11:25:00,600.55,602.0,600.0,602.0,393
2023-12-22 11:30:00,602.0,602.0,599.4,599.45,2087
2023-12-22 11:35:00,599.45,599.95,599.45,599.9,83
2023-12-22 11:40:00,599.95,600.0,599.95,599.95,256
2023-12-22 11:45:00,599.95,599.95,599.95,599.95,0
2023-12-22 11:50:00,599.95,599.95,599.95,599.95,21
2023-12-22 11:55:00,599.95,599.95,599.6,599.6,2
2023-12-22 12:00:00,599.6,599.9,599.6,599.9,50
2023-12-22 12:05:00,599.9,599.9,599.9,599.9,40
2023-12-22 12:10:00,599.9,600.0,599.9,600.0,296
2023-12-22 12:15:00,600.0,600.0,599.95,600.0,346
2023-12-22 12:20:00,600.0,600.0,600.0,600.0,48
2023-12-22 12:25:00,599.95,600.0,599.4,599.9,306
2023-12-22 12:30:00,599.9,599.9,598.55,598.55,1286
2023-12-22 12:35:00,598.9,599.95,596.0,597.25,2557
2023-12-22 12:40:00,597.25,598.1,597.25,597.95,8
2023-12-22 12:45:00,597.95,598.7,597.7,598.0,34
2023-12-22 12:50:00,598.0,598.75,597.3,597.95,259
2023-12-22 12:55:00,597.95,598.8,597.7,598.75,125
2023-12-22 13:00:00,598.75,599.8,597.0,597.3,3944
2023-12-22 13:05:00,597.3,600.0,596.55,598.55,1667
2023-12-22 13:10:00,597.85,600.0,596.65,596.65,6380
2023-12-22 13:15:00,596.65,600.4,596.6,597.5,8007
2023-12-22 13:20:00,599.3,599.3,598.45,599.25,52
2023-12-22 13:25:00,599.25,599.25,599.2,599.2,47
2023-12-22 13:30:00,599.2,599.9,598.2,599.8,249
2023-12-22 13:35:00,599.8,600.0,599.15,600.0,234
2023-12-22 13:40:00,600.0,600.8,598.25,598.25,85
2023-12-22 13:45:00,598.65,599.35,595.6,596.35,12185
2023-12-22 13:50:00,596.5,597.35,594.95,596.55,4866
2023-12-22 13:55:00,596.55,598.1,596.25,597.15,2339
2023-12-22 14:00:00,597.15,600.05,597.15,600.0,2852
2023-12-22 14:05:00,600.0,600.0,599.4,600.0,1702
2023-12-22 14:10:00,599.95,600.0,599.25,599.95,1698
2023-12-22 14:15:00,600.0,600.0,598.3,599.05,2343
2023-12-22 14:20:00,599.05,600.0,598.15,599.5,1855
2023-12-22 14:25:00,599.5,600.95,599.4,600.0,2240
2023-12-22 14:30:00,600.0,600.0,599.1,599.8,1749
2023-12-22 14:35:00,599.0,600.0,597.25,599.0,2127
2023-12-22 14:40:00,599.95,600.0,599.25,600.0,2058
2023-12-22 14:45:00,600.0,600.0,599.2,599.4,1666
2023-12-22 14:50:00,600.0,600.0,599.15,599.95,1755
2023-12-22 14:55:00,599.95,600.3,599.2,599.8,1957
2023-12-22 15:00:00,600.0,600.0,598.75,599.9,2100
2023-12-22 15:05:00,599.65,601.45,598.75,601.45,1924
2023-12-22 15:10:00,601.5,603.55,600.05,602.2,2036
2023-12-22 15:15:00,602.3,608.95,602.15,608.95,3102
2023-12-22 15:20:00,608.95,609.0,604.8,609.0,2311
2023-12-22 15:25:00,609.05,611.0,601.5,601.5,2308
