Date,Open,High,Low,Close,Volume
2023-12-18 15:25:00,462.2,464.0,460.15,464.0,486
2023-12-19 09:15:00,462.0,469.0,462.0,469.0,488
2023-12-19 09:20:00,469.0,469.0,465.8,467.45,285
2023-12-19 09:25:00,467.45,469.45,467.0,467.0,819
2023-12-19 09:30:00,467.0,467.0,466.5,466.5,62
2023-12-19 09:35:00,466.5,466.5,466.5,466.5,0
2023-12-19 09:40:00,466.5,466.85,466.5,466.85,2
2023-12-19 09:45:00,466.85,466.85,466.85,466.85,0
2023-12-19 09:50:00,465.55,465.55,465.05,465.05,149
2023-12-19 09:55:00,465.05,465.05,465.05,465.05,80
2023-12-19 10:00:00,465.05,467.0,465.05,465.15,569
2023-12-19 10:05:00,465.15,466.4,465.15,466.4,151
2023-12-19 10:10:00,466.4,466.4,464.55,464.55,122
2023-12-19 10:15:00,465.0,466.05,465.0,466.05,18
2023-12-19 10:20:00,466.05,466.15,466.05,466.15,15
2023-12-19 10:25:00,466.15,466.15,466.15,466.15,0
2023-12-19 10:30:00,466.15,466.15,465.85,465.85,5
2023-12-19 10:35:00,465.85,465.85,464.55,464.55,18
2023-12-19 10:40:00,464.55,464.55,464.55,464.55,0
2023-12-19 10:45:00,464.55,464.55,464.1,464.1,71
2023-12-19 10:50:00,464.1,464.15,464.1,464.15,13
2023-12-19 10:55:00,464.15,464.15,464.15,464.15,0
2023-12-19 11:00:00,464.15,464.15,464.15,464.15,0
2023-12-19 11:05:00,464.15,464.15,464.15,464.15,0
2023-12-19 11:10:00,464.15,466.0,464.15,466.0,5
2023-12-19 11:15:00,466.0,466.0,466.0,466.0,0
2023-12-19 11:20:00,466.0,466.0,466.0,466.0,0
2023-12-19 11:25:00,465.0,465.45,464.0,465.45,170
2023-12-19 11:30:00,465.45,465.45,465.4,465.4,2
2023-12-19 11:35:00,465.4,465.4,464.1,464.1,12
2023-12-19 11:40:00,464.1,464.1,464.1,464.1,0
2023-12-19 11:45:00,464.1,464.3,464.1,464.3,5
2023-12-19 11:50:00,464.3,464.3,464.3,464.3,0
2023-12-19 11:55:00,464.4,465.4,464.4,465.4,2
2023-12-19 12:00:00,465.4,465.95,465.4,465.95,109
2023-12-19 12:05:00,465.95,465.95,465.95,465.95,0
2023-12-19 12:10:00,465.95,465.95,465.95,465.95,0
2023-12-19 12:15:00,465.95,465.95,465.95,465.95,0
2023-12-19 12:20:00,465.8,465.8,465.8,465.8,6
2023-12-19 12:25:00,465.8,465.8,465.8,465.8,1
2023-12-19 12:30:00,465.8,466.1,463.55,463.55,210
2023-12-19 12:35:00,463.55,463.55,463.55,463.55,0
2023-12-19 12:40:00,463.55,463.55,463.55,463.55,0
2023-12-19 12:45:00,463.55,463.55,463.55,463.55,0
2023-12-19 12:50:00,463.55,464.0,463.55,464.0,50
2023-12-19 12:55:00,464.0,464.0,464.0,464.0,0
2023-12-19 13:00:00,464.0,464.0,464.0,464.0,0
2023-12-19 13:05:00,464.0,464.0,464.0,464.0,0
2023-12-19 13:10:00,464.0,465.45,464.0,465.45,4
2023-12-19 13:15:00,465.45,465.45,465.45,465.45,0
2023-12-19 13:20:00,465.45,465.95,463.8,464.05,179
2023-12-19 13:25:00,464.05,464.05,464.05,464.05,0
2023-12-19 13:30:00,464.05,464.05,464.05,464.05,0
2023-12-19 13:35:00,464.05,465.95,464.05,465.95,12
2023-12-19 13:40:00,465.95,479.7,464.45,479.7,7680
2023-12-19 13:45:00,479.7,484.0,476.05,476.05,1954
2023-12-19 13:50:00,476.05,490.75,475.5,487.65,7852
2023-12-19 13:55:00,487.65,489.0,484.4,486.4,2122
2023-12-19 14:00:00,486.4,486.4,480.75,483.75,1028
2023-12-19 14:05:00,483.0,483.0,481.0,481.85,189
2023-12-19 14:10:00,481.85,482.0,478.0,478.05,636
2023-12-19 14:15:00,478.05,478.05,478.05,478.05,0
2023-12-19 14:20:00,478.05,480.0,478.05,478.5,127
2023-12-19 14:25:00,478.5,479.45,478.1,478.1,73
2023-12-19 14:30:00,478.1,480.0,478.1,480.0,50
2023-12-19 14:35:00,480.0,480.0,478.1,478.45,262
2023-12-19 14:40:00,478.45,479.95,478.45,478.5,45
2023-12-19 14:45:00,478.6,480.0,478.5,479.5,171
2023-12-19 14:50:00,479.5,479.5,477.0,477.0,184
2023-12-19 14:55:00,477.0,477.0,474.1,474.1,72
2023-12-19 15:00:00,474.15,476.25,474.1,474.15,567
2023-12-19 15:05:00,474.15,478.0,474.1,477.75,385
2023-12-19 15:10:00,477.75,480.0,477.75,477.9,791
2023-12-19 15:15:00,477.9,477.9,475.75,475.75,283
2023-12-19 15:20:00,475.75,477.7,475.75,477.6,506
2023-12-19 15:25:00,477.6,477.7,474.2,474.2,267
2023-12-20 09:15:00,477.35,481.0,471.55,481.0,203
2023-12-20 09:20:00,481.0,483.05,472.1,483.05,184
2023-12-20 09:25:00,483.05,483.05,480.5,480.5,207
2023-12-20 09:30:00,478.35,478.9,478.0,478.9,88
2023-12-20 09:35:00,478.9,481.0,478.9,481.0,105
2023-12-20 09:40:00,481.0,481.0,478.55,478.55,180
2023-12-20 09:45:00,478.55,478.85,478.55,478.55,76
2023-12-20 09:50:00,478.55,479.9,478.55,479.0,23
2023-12-20 09:55:00,479.0,479.0,478.0,478.9,103
2023-12-20 10:00:00,478.9,479.05,478.9,479.05,250
2023-12-20 10:05:00,479.05,479.05,478.05,478.05,252
2023-12-20 10:10:00,478.05,479.05,478.05,479.05,83
2023-12-20 10:15:00,479.05,480.0,478.05,479.75,91
2023-12-20 10:20:00,479.75,479.75,478.55,478.55,493
2023-12-20 10:25:00,478.55,479.65,478.0,479.65,422
2023-12-20 10:30:00,479.65,479.65,477.0,477.0,216
2023-12-20 10:35:00,477.0,477.0,476.05,476.05,45
2023-12-20 10:40:00,476.05,477.25,474.65,474.8,502
2023-12-20 10:45:00,474.8,475.85,474.05,474.05,254
2023-12-20 10:50:00,474.05,474.05,474.05,474.05,0
2023-12-20 10:55:00,474.05,476.95,474.05,476.0,120
2023-12-20 11:00:00,476.0,476.0,475.95,475.95,20
2023-12-20 11:05:00,475.95,475.95,475.95,475.95,0
2023-12-20 11:10:00,475.95,476.45,474.35,474.35,56
2023-12-20 11:15:00,474.35,474.35,474.35,474.35,0
2023-12-20 11:20:00,474.35,474.35,474.35,474.35,0
2023-12-20 11:25:00,474.35,475.2,474.35,475.2,50
2023-12-20 11:30:00,475.2,475.2,475.2,475.2,0
2023-12-20 11:35:00,475.85,475.85,475.85,475.85,1
2023-12-20 11:40:00,475.85,475.85,475.85,475.85,0
2023-12-20 11:45:00,475.85,475.85,472.85,472.9,273
2023-12-20 11:50:00,472.9,473.25,472.9,473.25,3
2023-12-20 11:55:00,473.25,473.25,473.25,473.25,0
2023-12-20 12:00:00,473.25,473.25,473.25,473.25,0
2023-12-20 12:05:00,473.25,473.25,473.25,473.25,0
2023-12-20 12:10:00,473.25,476.0,473.25,476.0,71
2023-12-20 12:15:00,476.0,476.0,476.0,476.0,0
2023-12-20 12:20:00,476.0,476.0,476.0,476.0,10
2023-12-20 12:25:00,476.0,476.0,472.15,473.0,1025
2023-12-20 12:30:00,473.0,473.0,466.5,468.65,628
2023-12-20 12:35:00,468.7,473.0,468.7,472.55,335
2023-12-20 12:40:00,472.55,472.55,472.1,472.1,1
2023-12-20 12:45:00,472.1,472.1,472.1,472.1,0
2023-12-20 12:50:00,472.1,472.1,471.55,471.55,10
2023-12-20 12:55:00,471.55,472.9,468.9,468.9,712
2023-12-20 13:00:00,468.9,468.9,468.9,468.9,0
2023-12-20 13:05:00,468.9,472.4,468.9,472.4,204
2023-12-20 13:10:00,472.4,472.4,472.4,472.4,0
2023-12-20 13:15:00,472.4,472.4,469.05,469.05,19
2023-12-20 13:20:00,469.05,470.95,467.45,467.45,498
2023-12-20 13:25:00,467.45,467.45,464.6,465.9,316
2023-12-20 13:30:00,465.9,465.9,460.35,462.05,1233
2023-12-20 13:35:00,460.0,460.0,454.55,457.5,1445
2023-12-20 13:40:00,457.5,460.5,457.5,457.5,706
2023-12-20 13:45:00,457.5,460.95,457.5,460.95,155
2023-12-20 13:50:00,460.95,460.95,455.1,455.1,377
2023-12-20 13:55:00,457.75,457.75,457.45,457.45,11
2023-12-20 14:00:00,457.45,457.9,455.05,457.45,322
2023-12-20 14:05:00,457.45,458.0,455.0,455.0,371
2023-12-20 14:10:00,455.0,456.05,455.0,455.0,101
2023-12-20 14:15:00,456.0,456.0,455.0,455.95,143
2023-12-20 14:20:00,455.95,457.3,454.75,457.3,106
2023-12-20 14:25:00,457.3,458.85,454.45,458.85,404
2023-12-20 14:30:00,458.85,458.85,458.25,458.85,18
2023-12-20 14:35:00,458.85,458.85,456.0,456.0,50
2023-12-20 14:40:00,456.0,456.9,455.6,455.6,110
2023-12-20 14:45:00,455.6,457.4,451.0,451.0,1088
2023-12-20 14:50:00,451.0,453.0,450.0,450.0,1478
2023-12-20 14:55:00,450.0,455.8,450.0,454.05,1419
2023-12-20 15:00:00,454.05,454.55,454.05,454.55,3
2023-12-20 15:05:00,454.55,457.45,454.55,457.45,888
2023-12-20 15:10:00,457.45,459.9,457.05,457.2,272
2023-12-20 15:15:00,457.2,458.45,456.0,456.0,231
2023-12-20 15:20:00,456.0,458.0,454.6,458.0,305
2023-12-20 15:25:00,458.0,458.55,454.65,458.55,286
2023-12-21 09:15:00,455.0,457.95,452.0,457.95,928
2023-12-21 09:20:00,452.55,456.4,452.0,455.8,321
2023-12-21 09:25:00,455.8,456.95,454.05,454.05,127
2023-12-21 09:30:00,454.05,454.05,454.05,454.05,0
2023-12-21 09:35:00,454.05,462.0,454.05,462.0,532
2023-12-21 09:40:00,462.0,462.95,460.2,462.95,144
2023-12-21 09:45:00,462.95,462.95,462.1,462.1,10
2023-12-21 09:50:00,462.1,464.3,462.1,462.7,28
2023-12-21 09:55:00,462.7,463.5,462.7,463.5,10
2023-12-21 10:00:00,463.5,463.6,463.5,463.6,10
2023-12-21 10:05:00,463.6,463.6,462.05,462.05,32
2023-12-21 10:10:00,462.05,464.3,462.05,464.0,228
2023-12-21 10:15:00,464.0,468.4,463.4,468.4,1024
2023-12-21 10:20:00,468.35,472.6,467.75,472.0,4117
2023-12-21 10:25:00,472.4,474.9,472.0,472.65,951
2023-12-21 10:30:00,472.65,473.9,470.55,471.05,779
2023-12-21 10:35:00,471.05,471.05,469.85,469.85,354
2023-12-21 10:40:00,469.85,470.35,469.0,470.35,644
2023-12-21 10:45:00,470.35,472.8,469.25,472.8,639
2023-12-21 10:50:00,472.8,472.8,471.0,471.0,15
2023-12-21 10:55:00,471.0,471.0,471.0,471.0,0
2023-12-21 11:00:00,471.0,471.0,470.3,470.3,10
2023-12-21 11:05:00,470.3,471.05,470.3,471.05,17
2023-12-21 11:10:00,471.05,471.05,469.5,469.5,206
2023-12-21 11:15:00,469.5,469.55,469.5,469.5,98
2023-12-21 11:20:00,469.5,470.85,469.5,470.1,5
2023-12-21 11:25:00,469.95,470.2,469.95,470.2,12
2023-12-21 11:30:00,470.2,470.2,470.1,470.1,66
2023-12-21 11:35:00,470.1,470.1,470.1,470.1,0
2023-12-21 11:40:00,470.1,470.1,470.1,470.1,0
2023-12-21 11:45:00,470.1,470.15,469.55,470.0,259
2023-12-21 11:50:00,470.0,470.0,468.6,469.8,165
2023-12-21 11:55:00,469.8,469.8,468.95,468.95,55
2023-12-21 12:00:00,468.95,468.95,468.95,468.95,0
2023-12-21 12:05:00,468.95,468.95,465.1,468.3,348
2023-12-21 12:10:00,468.3,468.3,468.3,468.3,0
2023-12-21 12:15:00,468.3,469.3,468.3,469.2,45
2023-12-21 12:20:00,469.2,469.45,469.2,469.45,35
2023-12-21 12:25:00,469.45,469.45,469.15,469.15,100
2023-12-21 12:30:00,469.15,469.95,469.15,469.95,50
2023-12-21 12:35:00,469.95,469.95,468.3,469.05,40
2023-12-21 12:40:00,469.05,469.05,469.05,469.05,0
2023-12-21 12:45:00,469.05,469.05,468.55,468.6,4
2023-12-21 12:50:00,468.6,469.95,468.6,469.95,51
2023-12-21 12:55:00,469.95,469.95,469.95,469.95,0
2023-12-21 13:00:00,469.95,469.95,469.95,469.95,0
2023-12-21 13:05:00,469.95,470.1,469.95,470.1,50
2023-12-21 13:10:00,470.1,470.1,468.5,468.5,40
2023-12-21 13:15:00,468.5,468.5,467.95,467.95,61
2023-12-21 13:20:00,467.95,468.0,467.95,468.0,114
2023-12-21 13:25:00,468.0,468.0,468.0,468.0,0
2023-12-21 13:30:00,468.0,468.0,464.6,464.6,0
2023-12-21 13:35:00,464.6,466.0,464.4,466.0,2502
2023-12-21 13:40:00,462.85,462.85,462.85,462.85,513
2023-12-21 13:45:00,462.85,464.8,462.85,464.8,1
2023-12-21 13:50:00,464.8,464.8,464.8,464.8,0
2023-12-21 13:55:00,464.8,464.8,464.8,464.8,0
2023-12-21 14:00:00,464.8,464.8,464.8,464.8,0
2023-12-21 14:05:00,463.2,463.3,457.2,457.65,918
2023-12-21 14:10:00,457.65,457.65,457.65,457.65,0
2023-12-21 14:15:00,457.65,460.0,457.65,459.0,272
2023-12-21 14:20:00,459.0,459.8,459.0,459.8,51
2023-12-21 14:25:00,457.0,459.6,457.0,459.6,746
2023-12-21 14:30:00,459.6,461.55,459.6,460.25,89
2023-12-21 14:35:00,460.25,462.45,460.25,462.45,15
2023-12-21 14:40:00,462.45,462.45,459.35,459.35,111
2023-12-21 14:45:00,459.35,460.45,459.35,460.45,267
2023-12-21 14:50:00,460.45,460.45,458.6,459.65,106
2023-12-21 14:55:00,459.65,460.05,459.65,460.05,11
2023-12-21 15:00:00,460.05,461.75,460.05,461.2,63
2023-12-21 15:05:00,461.2,461.95,461.2,461.95,52
2023-12-21 15:10:00,461.95,461.95,461.95,461.95,0
2023-12-21 15:15:00,461.95,463.65,461.95,462.65,143
2023-12-21 15:20:00,462.65,464.8,461.3,461.65,802
2023-12-21 15:25:00,461.65,464.8,461.0,461.0,322
2023-12-22 09:15:00,462.45,462.45,458.45,458.45,1
2023-12-22 09:20:00,458.45,465.95,458.45,465.95,25
2023-12-22 09:25:00,465.95,465.95,465.95,465.95,0
2023-12-22 09:30:00,465.95,465.95,465.95,465.95,25
2023-12-22 09:35:00,465.95,466.95,465.05,466.7,77
2023-12-22 09:40:00,466.7,466.7,465.95,466.0,36
2023-12-22 09:45:00,466.0,466.0,466.0,466.0,0
2023-12-22 09:50:00,466.0,466.0,466.0,466.0,0
2023-12-22 09:55:00,466.0,466.0,463.5,463.5,33
2023-12-22 10:00:00,463.5,466.0,463.5,464.95,116
2023-12-22 10:05:00,464.95,464.95,463.25,463.25,2
2023-12-22 10:10:00,463.25,463.25,463.25,463.25,0
2023-12-22 10:15:00,463.25,463.8,463.25,463.8,519
2023-12-22 10:20:00,465.25,465.25,465.25,465.25,2
2023-12-22 10:25:00,465.25,465.25,464.0,464.0,15
2023-12-22 10:30:00,465.0,465.0,464.05,464.05,32
2023-12-22 10:35:00,464.05,464.05,464.0,464.0,10
2023-12-22 10:40:00,464.0,464.0,463.8,463.8,761
2023-12-22 10:45:00,463.8,463.8,463.8,463.8,0
2023-12-22 10:50:00,463.8,463.8,463.8,463.8,0
2023-12-22 10:55:00,463.8,463.8,462.1,462.1,77
2023-12-22 11:00:00,462.1,462.1,460.05,461.0,864
2023-12-22 11:05:00,463.85,463.9,461.4,461.4,16
2023-12-22 11:10:00,461.4,461.4,461.4,461.4,71
2023-12-22 11:15:00,461.4,461.4,461.4,461.4,0
2023-12-22 11:20:00,461.4,464.45,461.4,464.45,25
2023-12-22 11:25:00,464.45,464.95,464.45,464.95,10
2023-12-22 11:30:00,464.95,464.95,464.95,464.95,0
2023-12-22 11:35:00,464.95,464.95,464.95,464.95,0
2023-12-22 11:40:00,464.95,464.95,464.95,464.95,0
2023-12-22 11:45:00,464.95,464.95,464.95,464.95,0
2023-12-22 11:50:00,464.95,464.95,464.95,464.95,0
2023-12-22 11:55:00,464.95,464.95,464.95,464.95,0
2023-12-22 12:00:00,464.0,464.0,464.0,464.0,108
2023-12-22 12:05:00,464.0,464.0,464.0,464.0,5
2023-12-22 12:10:00,464.0,464.0,464.0,464.0,0
2023-12-22 12:15:00,464.0,464.0,462.05,462.05,117
2023-12-22 12:20:00,462.05,463.1,462.0,462.25,197
2023-12-22 12:25:00,462.25,462.25,462.25,462.25,0
2023-12-22 12:30:00,462.25,462.25,461.05,461.05,77
2023-12-22 12:35:00,461.05,461.05,461.05,461.05,0
2023-12-22 12:40:00,461.05,461.05,461.05,461.05,0
2023-12-22 12:45:00,461.05,461.2,461.05,461.2,9
2023-12-22 12:50:00,461.2,461.2,460.0,460.0,272
2023-12-22 12:55:00,460.0,460.6,460.0,460.6,13
2023-12-22 13:00:00,460.6,460.6,460.6,460.6,0
2023-12-22 13:05:00,460.6,460.6,460.4,460.4,50
2023-12-22 13:10:00,460.4,460.4,460.4,460.4,0
2023-12-22 13:15:00,460.4,460.4,460.4,460.4,0
2023-12-22 13:20:00,460.4,460.4,460.4,460.4,0
2023-12-22 13:25:00,460.4,460.4,460.4,460.4,0
2023-12-22 13:30:00,460.4,460.4,460.0,460.0,50
2023-12-22 13:35:00,460.0,460.25,460.0,460.25,14
2023-12-22 13:40:00,463.45,463.45,461.0,461.0,11
2023-12-22 13:45:00,461.0,461.0,459.0,459.0,510
2023-12-22 13:50:00,459.0,463.9,459.0,463.9,220
2023-12-22 13:55:00,463.9,464.9,459.6,462.85,210
2023-12-22 14:00:00,462.85,462.85,458.8,459.15,883
2023-12-22 14:05:00,459.15,461.0,458.2,460.0,305
2023-12-22 14:10:00,460.0,462.95,458.3,462.95,230
2023-12-22 14:15:00,462.95,462.95,462.95,462.95,0
2023-12-22 14:20:00,462.95,462.95,462.95,462.95,0
2023-12-22 14:25:00,462.95,462.95,462.95,462.95,0
2023-12-22 14:30:00,462.95,462.95,462.95,462.95,0
2023-12-22 14:35:00,461.5,461.5,461.5,461.5,3
2023-12-22 14:40:00,461.5,461.5,460.05,460.05,24
2023-12-22 14:45:00,460.05,460.05,458.0,458.0,219
2023-12-22 14:50:00,458.0,459.35,458.0,459.35,45
2023-12-22 14:55:00,459.35,461.9,459.35,461.9,482
2023-12-22 15:00:00,461.9,461.9,461.8,461.8,95
2023-12-22 15:05:00,461.8,463.4,459.0,459.4,175
2023-12-22 15:10:00,459.4,459.4,457.25,459.25,617
2023-12-22 15:15:00,459.25,460.25,457.25,460.2,320
2023-12-22 15:20:00,460.0,461.75,457.55,458.95,382
2023-12-22 15:25:00,458.95,463.1,457.5,458.2,149
