Date,Open,High,Low,Close,Volume
2023-12-18 15:00:00,768.4,768.4,766.5,767.0,561
2023-12-18 15:05:00,767.0,767.0,765.0,766.6,2539
2023-12-18 15:10:00,767.0,767.0,765.05,765.5,1338
2023-12-18 15:15:00,765.5,767.0,761.0,764.85,6449
2023-12-18 15:20:00,764.85,764.85,761.0,761.0,1609
2023-12-18 15:25:00,761.0,766.3,761.0,761.0,2761
2023-12-19 09:15:00,770.5,779.9,769.5,779.9,8862
2023-12-19 09:20:00,778.7,783.5,778.65,778.65,7834
2023-12-19 09:25:00,777.5,779.95,776.75,778.0,4383
2023-12-19 09:30:00,778.0,779.2,776.3,779.2,3125
2023-12-19 09:35:00,779.25,779.25,776.65,777.05,1639
2023-12-19 09:40:00,777.05,778.1,775.0,777.65,980
2023-12-19 09:45:00,777.65,780.95,776.7,777.05,4104
2023-12-19 09:50:00,777.35,777.4,774.9,776.45,1758
2023-12-19 09:55:00,776.45,776.8,772.6,774.1,1675
2023-12-19 10:00:00,774.1,774.35,770.6,771.3,923
2023-12-19 10:05:00,771.3,772.3,768.35,768.85,1445
2023-12-19 10:10:00,768.65,769.0,766.0,768.4,1331
2023-12-19 10:15:00,768.4,773.35,768.05,773.2,3104
2023-12-19 10:20:00,773.2,774.0,771.9,772.15,1096
2023-12-19 10:25:00,772.15,774.2,772.0,774.2,495
2023-12-19 10:30:00,774.2,774.3,770.15,771.95,2077
2023-12-19 10:35:00,772.55,774.0,772.3,774.0,1210
2023-12-19 10:40:00,774.0,775.0,772.95,774.35,1649
2023-12-19 10:45:00,774.35,775.0,774.0,774.85,1724
2023-12-19 10:50:00,774.85,774.95,773.95,774.5,353
2023-12-19 10:55:00,774.5,774.95,772.75,773.8,813
2023-12-19 11:00:00,773.8,774.0,772.95,772.95,304
2023-12-19 11:05:00,772.95,773.9,772.15,773.9,251
2023-12-19 11:10:00,773.9,773.95,772.55,772.85,247
2023-12-19 11:15:00,772.8,773.45,771.25,772.1,394
2023-12-19 11:20:00,772.1,772.1,769.65,770.55,196
2023-12-19 11:25:00,770.55,771.45,769.5,770.8,801
2023-12-19 11:30:00,770.8,770.8,769.35,769.35,66
2023-12-19 11:35:00,769.35,770.0,768.7,770.0,265
2023-12-19 11:40:00,770.0,770.0,769.35,770.0,257
2023-12-19 11:45:00,770.0,773.65,770.0,773.65,1103
2023-12-19 11:50:00,773.65,773.65,769.65,770.95,2636
2023-12-19 11:55:00,770.95,770.95,769.3,769.35,843
2023-12-19 12:00:00,769.35,770.4,766.35,769.4,778
2023-12-19 12:05:00,769.4,769.4,767.4,768.45,418
2023-12-19 12:10:00,768.45,769.0,768.1,768.15,122
2023-12-19 12:15:00,768.85,769.5,767.85,769.5,140
2023-12-19 12:20:00,769.5,769.5,768.3,768.45,43
2023-12-19 12:25:00,768.45,769.55,768.4,769.5,901
2023-12-19 12:30:00,769.5,769.65,768.05,769.0,107
2023-12-19 12:35:00,769.0,769.3,768.2,769.3,135
2023-12-19 12:40:00,769.3,769.3,768.1,769.25,150
2023-12-19 12:45:00,769.25,769.3,769.25,769.3,37
2023-12-19 12:50:00,769.3,769.5,768.05,769.0,432
2023-12-19 12:55:00,769.0,769.45,768.75,769.3,72
2023-12-19 13:00:00,769.3,769.3,768.0,768.7,399
2023-12-19 13:05:00,768.7,769.45,768.7,769.2,82
2023-12-19 13:10:00,769.45,769.7,768.7,769.7,177
2023-12-19 13:15:00,769.85,770.0,768.55,769.75,318
2023-12-19 13:20:00,769.75,769.95,768.6,769.45,198
2023-12-19 13:25:00,769.45,769.95,768.65,769.7,227
2023-12-19 13:30:00,769.7,769.75,768.6,769.45,622
2023-12-19 13:35:00,769.4,769.8,768.3,769.7,338
2023-12-19 13:40:00,769.7,769.7,768.75,769.6,82
2023-12-19 13:45:00,769.6,769.6,768.0,768.45,482
2023-12-19 13:50:00,768.45,769.5,767.75,769.25,945
2023-12-19 13:55:00,769.25,769.25,766.45,768.05,1325
2023-12-19 14:00:00,768.05,768.9,766.45,768.45,619
2023-12-19 14:05:00,768.45,768.45,766.25,766.95,198
2023-12-19 14:10:00,766.95,767.1,766.0,767.1,631
2023-12-19 14:15:00,767.1,767.3,765.45,766.0,833
2023-12-19 14:20:00,766.0,766.35,765.6,766.35,86
2023-12-19 14:25:00,765.7,765.95,763.75,764.95,561
2023-12-19 14:30:00,764.95,765.0,763.75,764.85,198
2023-12-19 14:35:00,764.95,765.35,764.65,764.65,129
2023-12-19 14:40:00,764.65,765.1,763.95,765.1,247
2023-12-19 14:45:00,765.25,765.9,763.5,764.45,165
2023-12-19 14:50:00,764.45,764.8,763.6,763.65,89
2023-12-19 14:55:00,763.65,765.25,763.65,764.1,136
2023-12-19 15:00:00,764.8,765.35,762.35,763.7,747
2023-12-19 15:05:00,763.7,766.0,763.05,766.0,151
2023-12-19 15:10:00,765.75,766.0,764.0,764.6,591
2023-12-19 15:15:00,763.8,764.45,763.25,764.35,2327
2023-12-19 15:20:00,764.35,765.2,762.25,762.5,3501
2023-12-19 15:25:00,762.5,766.0,762.45,763.0,1145
2023-12-20 09:15:00,771.85,771.85,760.95,765.95,4252
2023-12-20 09:20:00,766.0,768.6,765.5,766.5,1348
2023-12-20 09:25:00,766.5,767.0,763.9,765.25,1900
2023-12-20 09:30:00,765.25,766.95,764.3,765.7,538
2023-12-20 09:35:00,765.7,768.55,765.0,767.75,7412
2023-12-20 09:40:00,767.75,768.9,766.5,767.5,440
2023-12-20 09:45:00,767.5,768.4,766.75,767.95,486
2023-12-20 09:50:00,767.95,768.0,766.0,767.75,2827
2023-12-20 09:55:00,767.75,768.0,767.0,767.0,1213
2023-12-20 10:00:00,767.0,768.0,766.5,766.5,1326
2023-12-20 10:05:00,766.5,767.0,761.5,763.55,5092
2023-12-20 10:10:00,763.55,765.0,763.5,764.25,434
2023-12-20 10:15:00,765.0,767.1,761.35,761.35,1270
2023-12-20 10:20:00,761.35,763.0,761.35,762.3,354
2023-12-20 10:25:00,762.3,762.75,761.9,762.65,140
2023-12-20 10:30:00,762.65,764.05,761.95,763.6,447
2023-12-20 10:35:00,763.6,763.65,761.45,763.0,628
2023-12-20 10:40:00,763.0,763.0,761.0,762.1,445
2023-12-20 10:45:00,762.75,764.55,762.25,764.1,790
2023-12-20 10:50:00,764.15,764.75,763.35,763.35,191
2023-12-20 10:55:00,763.35,764.4,761.1,761.1,663
2023-12-20 11:00:00,761.05,765.0,761.05,763.75,1482
2023-12-20 11:05:00,763.75,764.6,763.7,764.6,121
2023-12-20 11:10:00,764.6,764.9,761.3,762.85,688
2023-12-20 11:15:00,762.85,762.95,761.25,762.6,190
2023-12-20 11:20:00,762.75,762.75,761.05,761.2,204
2023-12-20 11:25:00,761.2,762.0,761.0,761.8,1351
2023-12-20 11:30:00,761.8,762.5,761.0,762.25,530
2023-12-20 11:35:00,762.25,762.25,759.3,759.45,3261
2023-12-20 11:40:00,758.8,759.45,757.25,758.6,439
2023-12-20 11:45:00,758.7,758.95,756.35,757.9,552
2023-12-20 11:50:00,757.9,758.65,755.35,755.65,533
2023-12-20 11:55:00,755.65,758.1,755.2,757.3,216
2023-12-20 12:00:00,757.3,757.9,755.05,756.7,463
2023-12-20 12:05:00,756.7,756.7,753.1,754.0,585
2023-12-20 12:10:00,754.0,755.0,752.85,753.75,855
2023-12-20 12:15:00,753.75,753.75,751.75,753.05,501
2023-12-20 12:20:00,753.6,753.65,752.7,752.7,123
2023-12-20 12:25:00,753.5,754.15,752.75,753.8,339
2023-12-20 12:30:00,752.85,754.4,752.85,753.75,630
2023-12-20 12:35:00,753.75,753.9,751.0,752.4,1107
2023-12-20 12:40:00,751.95,753.3,751.5,752.0,388
2023-12-20 12:45:00,753.0,754.2,751.0,754.2,2046
2023-12-20 12:50:00,754.2,754.2,752.55,753.6,279
2023-12-20 12:55:00,753.6,754.0,753.4,753.95,174
2023-12-20 13:00:00,753.95,753.95,752.8,753.8,251
2023-12-20 13:05:00,753.8,753.8,752.75,752.8,201
2023-12-20 13:10:00,752.85,753.85,752.0,753.05,511
2023-12-20 13:15:00,753.0,753.0,743.95,746.5,4670
2023-12-20 13:20:00,745.2,749.15,744.45,747.15,662
2023-12-20 13:25:00,747.1,747.1,741.0,741.9,2415
2023-12-20 13:30:00,741.9,742.15,741.0,741.0,3276
2023-12-20 13:35:00,741.0,742.2,737.0,740.95,2446
2023-12-20 13:40:00,739.55,743.8,738.6,741.6,1399
2023-12-20 13:45:00,741.6,743.8,737.0,738.45,2203
2023-12-20 13:50:00,738.45,739.1,731.6,737.8,2048
2023-12-20 13:55:00,737.95,740.35,736.45,737.0,1635
2023-12-20 14:00:00,737.0,738.0,732.0,732.0,2677
2023-12-20 14:05:00,732.0,734.2,727.8,729.35,1345
2023-12-20 14:10:00,729.0,730.0,725.9,726.8,2589
2023-12-20 14:15:00,726.8,737.25,726.0,735.0,2170
2023-12-20 14:20:00,735.0,737.85,731.8,735.2,1702
2023-12-20 14:25:00,735.2,736.65,732.3,732.3,1443
2023-12-20 14:30:00,732.3,738.0,731.05,731.05,992
2023-12-20 14:35:00,731.05,734.85,728.15,734.4,1479
2023-12-20 14:40:00,734.4,734.4,726.05,728.55,1362
2023-12-20 14:45:00,728.55,730.05,726.0,727.75,1077
2023-12-20 14:50:00,727.75,732.0,726.35,730.85,3051
2023-12-20 14:55:00,730.85,738.0,727.5,728.5,6075
2023-12-20 15:00:00,728.5,729.15,720.0,720.5,2170
2023-12-20 15:05:00,721.95,725.85,721.55,723.8,1540
2023-12-20 15:10:00,729.9,729.9,726.9,728.5,2246
2023-12-20 15:15:00,726.85,734.8,726.85,733.65,2118
2023-12-20 15:20:00,733.8,736.65,731.1,731.35,3801
2023-12-20 15:25:00,731.1,732.0,730.55,732.0,1243
2023-12-21 09:15:00,719.25,730.85,699.0,730.65,10159
2023-12-21 09:20:00,729.3,740.2,728.1,732.25,3335
2023-12-21 09:25:00,732.3,732.3,720.0,727.25,3202
2023-12-21 09:30:00,727.25,733.7,726.2,727.15,1169
2023-12-21 09:35:00,727.25,734.85,726.6,731.65,1621
2023-12-21 09:40:00,732.5,737.9,732.0,736.6,998
2023-12-21 09:45:00,736.6,739.0,733.8,737.8,1616
2023-12-21 09:50:00,737.8,740.0,737.4,739.55,1184
2023-12-21 09:55:00,739.55,741.0,737.55,741.0,1603
2023-12-21 10:00:00,741.0,746.85,739.5,746.85,2817
2023-12-21 10:05:00,746.85,750.4,744.95,748.75,2328
2023-12-21 10:10:00,748.7,748.7,735.95,740.0,3062
2023-12-21 10:15:00,740.0,741.05,737.2,740.0,2967
2023-12-21 10:20:00,740.0,741.95,736.3,740.1,1256
2023-12-21 10:25:00,740.1,740.25,735.6,736.3,611
2023-12-21 10:30:00,735.8,737.75,732.4,736.9,2835
2023-12-21 10:35:00,736.8,738.8,736.7,738.65,370
2023-12-21 10:40:00,738.65,742.0,737.25,738.9,1858
2023-12-21 10:45:00,738.65,741.1,738.5,740.95,2782
2023-12-21 10:50:00,740.95,744.95,740.95,743.0,412
2023-12-21 10:55:00,743.0,744.4,738.3,739.35,1319
2023-12-21 11:00:00,739.35,742.95,735.6,737.8,1316
2023-12-21 11:05:00,737.8,738.75,736.55,736.95,3022
2023-12-21 11:10:00,736.95,736.95,728.65,729.85,2352
2023-12-21 11:15:00,729.85,730.2,726.0,730.0,1207
2023-12-21 11:20:00,730.0,730.1,717.0,718.05,3572
2023-12-21 11:25:00,718.05,720.75,716.4,718.95,4749
2023-12-21 11:30:00,718.95,720.55,716.0,719.7,3283
2023-12-21 11:35:00,719.7,720.0,717.55,718.6,2156
2023-12-21 11:40:00,718.6,719.65,716.55,718.05,3080
2023-12-21 11:45:00,718.05,720.55,718.0,719.7,5243
2023-12-21 11:50:00,719.7,719.95,718.0,718.15,1139
2023-12-21 11:55:00,719.2,719.65,718.0,718.35,1611
2023-12-21 12:00:00,718.35,719.9,718.2,718.2,1502
2023-12-21 12:05:00,718.2,719.15,713.9,717.2,4353
2023-12-21 12:10:00,717.2,717.95,715.15,715.35,1101
2023-12-21 12:15:00,716.1,716.8,714.55,715.4,1309
2023-12-21 12:20:00,715.75,717.25,713.85,714.6,2812
2023-12-21 12:25:00,715.55,718.55,714.9,717.0,1413
2023-12-21 12:30:00,717.0,718.45,717.0,717.8,1307
2023-12-21 12:35:00,718.0,718.15,716.25,716.25,1535
2023-12-21 12:40:00,716.25,719.95,716.0,718.0,3159
2023-12-21 12:45:00,718.0,718.35,716.5,717.0,1517
2023-12-21 12:50:00,717.0,718.45,716.2,718.0,1300
2023-12-21 12:55:00,718.0,718.35,716.45,718.0,1479
2023-12-21 13:00:00,717.85,718.8,717.0,717.0,2661
2023-12-21 13:05:00,717.0,718.5,715.0,717.15,7779
2023-12-21 13:10:00,717.15,718.45,716.05,716.05,1565
2023-12-21 13:15:00,716.05,718.0,716.0,718.0,1790
2023-12-21 13:20:00,718.0,718.5,717.15,717.95,4177
2023-12-21 13:25:00,717.95,718.45,717.4,717.7,1952
2023-12-21 13:30:00,718.0,718.7,717.45,717.8,1468
2023-12-21 13:35:00,717.8,718.35,717.35,718.0,4753
2023-12-21 13:40:00,718.0,718.15,717.15,718.0,1264
2023-12-21 13:45:00,718.0,718.15,717.0,718.0,1650
2023-12-21 13:50:00,718.0,718.4,717.0,717.0,1979
2023-12-21 13:55:00,717.8,718.0,717.0,717.4,1327
2023-12-21 14:00:00,717.35,718.35,717.0,717.0,1571
2023-12-21 14:05:00,717.0,717.85,716.75,717.35,3359
2023-12-21 14:10:00,717.35,718.65,715.2,715.65,7377
2023-12-21 14:15:00,716.05,718.2,715.55,716.8,1986
2023-12-21 14:20:00,717.1,718.35,716.6,716.9,3022
2023-12-21 14:25:00,717.2,718.4,716.6,716.75,1248
2023-12-21 14:30:00,716.75,718.4,716.5,717.4,1385
2023-12-21 14:35:00,717.4,718.15,716.65,717.85,1462
2023-12-21 14:40:00,717.85,718.3,717.0,718.0,1527
2023-12-21 14:45:00,718.0,718.3,717.0,717.0,1877
2023-12-21 14:50:00,717.35,718.15,717.0,717.65,1524
2023-12-21 14:55:00,717.65,718.65,716.75,717.5,2204
2023-12-21 15:00:00,716.85,718.2,716.85,718.0,1700
2023-12-21 15:05:00,717.95,719.6,717.0,718.0,2112
2023-12-21 15:10:00,717.95,718.8,715.0,716.35,6822
2023-12-21 15:15:00,716.1,717.0,715.15,716.25,4258
2023-12-21 15:20:00,716.25,723.8,716.15,723.8,4660
2023-12-21 15:25:00,723.3,724.4,717.5,719.5,4501
2023-12-22 09:15:00,740.0,742.25,724.0,740.95,7021
2023-12-22 09:20:00,742.25,742.25,735.45,737.3,3993
2023-12-22 09:25:00,738.0,740.0,735.35,736.9,1156
2023-12-22 09:30:00,736.9,743.9,736.6,737.6,6573
2023-12-22 09:35:00,737.6,737.6,733.0,733.9,2481
2023-12-22 09:40:00,733.9,737.15,733.4,735.0,3381
2023-12-22 09:45:00,735.0,741.6,735.0,741.0,7820
2023-12-22 09:50:00,741.0,747.15,740.0,746.3,3042
2023-12-22 09:55:00,745.3,745.6,742.7,743.85,2231
2023-12-22 10:00:00,743.85,745.75,742.95,743.45,1754
2023-12-22 10:05:00,743.45,744.55,742.75,743.0,1010
2023-12-22 10:10:00,743.0,753.7,742.75,752.75,4379
2023-12-22 10:15:00,752.75,755.6,750.65,753.9,3920
2023-12-22 10:20:00,753.9,753.9,751.3,753.05,2216
2023-12-22 10:25:00,753.2,755.05,751.5,755.05,2673
2023-12-22 10:30:00,755.05,763.65,753.7,754.85,8438
2023-12-22 10:35:00,754.85,754.9,748.6,750.9,1402
2023-12-22 10:40:00,750.9,753.7,749.35,749.6,2065
2023-12-22 10:45:00,749.6,749.6,745.2,747.05,3311
2023-12-22 10:50:00,747.05,747.9,745.4,745.95,1185
2023-12-22 10:55:00,745.5,746.0,744.2,746.0,695
2023-12-22 11:00:00,746.0,747.0,740.15,740.75,1749
2023-12-22 11:05:00,740.75,742.15,737.0,741.25,3580
2023-12-22 11:10:00,741.25,742.05,740.95,740.95,1111
2023-12-22 11:15:00,740.95,740.95,738.0,739.9,404
2023-12-22 11:20:00,739.9,739.9,737.1,737.65,873
2023-12-22 11:25:00,737.65,739.6,737.0,737.0,555
2023-12-22 11:30:00,737.6,738.8,735.55,738.25,2795
2023-12-22 11:35:00,738.25,738.55,736.1,736.45,1797
2023-12-22 11:40:00,736.05,744.3,735.9,741.0,5122
2023-12-22 11:45:00,741.0,742.75,741.0,742.75,404
2023-12-22 11:50:00,742.75,743.95,736.2,736.55,1977
2023-12-22 11:55:00,736.55,738.35,735.3,735.85,421
2023-12-22 12:00:00,735.85,738.4,734.25,734.55,1017
2023-12-22 12:05:00,734.95,737.2,733.35,734.3,941
2023-12-22 12:10:00,734.3,740.45,734.3,736.75,1678
2023-12-22 12:15:00,736.75,739.75,736.05,737.15,741
2023-12-22 12:20:00,737.15,737.7,734.45,736.6,3771
2023-12-22 12:25:00,736.6,737.05,735.45,735.45,572
2023-12-22 12:30:00,735.45,736.9,735.0,736.05,2113
2023-12-22 12:35:00,736.05,736.7,735.0,735.8,569
2023-12-22 12:40:00,735.8,736.65,733.8,733.95,3621
2023-12-22 12:45:00,733.95,737.85,733.95,735.45,1202
2023-12-22 12:50:00,735.45,737.4,735.0,735.8,660
2023-12-22 12:55:00,735.8,737.9,735.15,737.35,561
2023-12-22 13:00:00,736.75,740.9,736.65,739.4,3710
2023-12-22 13:05:00,739.45,739.45,737.9,737.9,405
2023-12-22 13:10:00,737.9,738.4,735.1,735.8,1083
2023-12-22 13:15:00,735.65,740.25,735.65,740.25,3046
2023-12-22 13:20:00,739.45,740.95,739.4,740.35,512
2023-12-22 13:25:00,740.35,747.7,739.4,744.55,5380
2023-12-22 13:30:00,744.55,747.45,740.4,743.8,1655
2023-12-22 13:35:00,743.8,743.8,737.05,739.7,1897
2023-12-22 13:40:00,739.7,741.95,738.05,740.55,852
2023-12-22 13:45:00,740.55,740.55,737.65,739.45,1023
2023-12-22 13:50:00,739.45,745.35,737.9,744.9,3587
2023-12-22 13:55:00,744.9,744.9,736.75,738.45,584
2023-12-22 14:00:00,738.45,742.25,738.45,740.1,472
2023-12-22 14:05:00,740.1,741.55,739.15,740.6,439
2023-12-22 14:10:00,741.4,746.65,740.55,745.05,2794
2023-12-22 14:15:00,745.0,747.55,743.15,746.55,731
2023-12-22 14:20:00,747.3,747.3,744.1,746.4,787
2023-12-22 14:25:00,746.1,749.0,745.3,746.8,1024
2023-12-22 14:30:00,746.8,748.95,746.15,746.15,1046
2023-12-22 14:35:00,746.15,755.0,746.15,753.0,4059
2023-12-22 14:40:00,753.0,753.45,751.2,752.2,835
2023-12-22 14:45:00,752.2,755.05,751.1,753.15,2492
2023-12-22 14:50:00,753.15,757.95,753.15,757.75,2264
2023-12-22 14:55:00,757.75,761.45,757.05,759.55,3784
2023-12-22 15:00:00,759.45,759.75,756.55,757.9,2562
2023-12-22 15:05:00,758.1,759.6,750.1,750.1,2797
2023-12-22 15:10:00,750.05,751.95,747.7,751.95,2490
2023-12-22 15:15:00,751.95,754.15,750.95,753.15,1493
2023-12-22 15:20:00,753.15,755.95,752.5,755.0,2581
2023-12-22 15:25:00,755.0,758.8,748.0,754.95,3873
