Date,Open,High,Low,Close,Volume
2023-12-18 14:20:00,676.0,676.35,675.2,675.7,20087
2023-12-18 14:25:00,675.6,676.35,675.1,676.0,18673
2023-12-18 14:30:00,676.3,677.0,676.0,676.75,21166
2023-12-18 14:35:00,676.95,677.0,675.6,676.3,36005
2023-12-18 14:40:00,676.3,676.8,675.35,675.95,30736
2023-12-18 14:45:00,675.95,679.8,675.65,679.5,171249
2023-12-18 14:50:00,679.7,681.7,678.5,680.15,205648
2023-12-18 14:55:00,680.15,681.0,679.25,680.7,99246
2023-12-18 15:00:00,680.7,682.35,680.5,681.5,126671
2023-12-18 15:05:00,681.0,681.9,678.25,681.1,128834
2023-12-18 15:10:00,681.1,681.4,680.0,680.95,84924
2023-12-18 15:15:00,680.95,681.7,680.05,680.7,132360
2023-12-18 15:20:00,680.75,681.0,678.6,680.6,162654
2023-12-18 15:25:00,680.6,681.2,680.0,680.7,64744
2023-12-19 09:15:00,684.8,687.0,682.0,682.95,224951
2023-12-19 09:20:00,683.15,683.7,680.6,683.0,100986
2023-12-19 09:25:00,682.5,685.75,681.8,684.0,118012
2023-12-19 09:30:00,683.95,685.75,683.2,683.5,61260
2023-12-19 09:35:00,683.25,685.0,681.5,684.95,69643
2023-12-19 09:40:00,684.95,685.4,683.15,684.75,48181
2023-12-19 09:45:00,684.75,684.75,680.05,680.75,67299
2023-12-19 09:50:00,680.35,682.0,680.2,681.55,43588
2023-12-19 09:55:00,681.55,682.3,680.15,680.85,34149
2023-12-19 10:00:00,680.85,680.85,679.05,679.2,47036
2023-12-19 10:05:00,679.2,679.8,674.3,674.45,70558
2023-12-19 10:10:00,674.3,674.95,671.45,673.65,78358
2023-12-19 10:15:00,673.65,676.55,672.95,676.0,41344
2023-12-19 10:20:00,676.0,677.0,674.4,677.0,21219
2023-12-19 10:25:00,677.0,678.0,675.3,675.5,12781
2023-12-19 10:30:00,675.5,677.0,675.25,676.7,10562
2023-12-19 10:35:00,676.7,679.65,676.7,679.5,25656
2023-12-19 10:40:00,679.5,682.3,679.5,681.4,41487
2023-12-19 10:45:00,681.4,681.4,679.0,679.5,17261
2023-12-19 10:50:00,679.5,680.1,678.25,678.25,14245
2023-12-19 10:55:00,678.25,678.95,677.8,678.0,14087
2023-12-19 11:00:00,678.0,680.8,677.8,680.75,13172
2023-12-19 11:05:00,680.2,682.65,679.85,682.5,42408
2023-12-19 11:10:00,682.5,683.0,682.0,682.45,25040
2023-12-19 11:15:00,682.45,682.45,681.0,681.25,11501
2023-12-19 11:20:00,681.25,682.0,680.75,681.8,16634
2023-12-19 11:25:00,681.8,689.0,681.8,689.0,186986
2023-12-19 11:30:00,689.0,689.8,687.2,687.95,78943
2023-12-19 11:35:00,687.95,688.8,685.5,687.0,45693
2023-12-19 11:40:00,687.0,687.9,686.3,687.0,38011
2023-12-19 11:45:00,687.0,687.5,685.4,687.35,30005
2023-12-19 11:50:00,687.35,687.8,685.1,685.9,18175
2023-12-19 11:55:00,685.9,687.0,685.5,686.95,17579
2023-12-19 12:00:00,686.95,687.95,686.7,687.15,15901
2023-12-19 12:05:00,687.15,689.0,686.25,689.0,20289
2023-12-19 12:10:00,689.0,689.0,688.15,688.6,19453
2023-12-19 12:15:00,688.6,689.1,686.2,687.45,27615
2023-12-19 12:20:00,687.45,687.85,686.2,687.75,18064
2023-12-19 12:25:00,687.75,688.0,686.5,687.6,9472
2023-12-19 12:30:00,687.6,687.8,686.65,687.35,8603
2023-12-19 12:35:00,687.35,689.75,686.8,688.7,34801
2023-12-19 12:40:00,688.7,689.0,687.95,688.2,11711
2023-12-19 12:45:00,688.2,689.4,688.1,689.4,14593
2023-12-19 12:50:00,689.4,689.45,688.25,688.25,15099
2023-12-19 12:55:00,688.25,688.75,687.5,687.75,10899
2023-12-19 13:00:00,687.75,688.65,687.55,687.95,8113
2023-12-19 13:05:00,687.95,689.0,687.75,688.35,32346
2023-12-19 13:10:00,688.75,691.85,688.75,691.55,75769
2023-12-19 13:15:00,691.4,692.0,690.65,691.35,41250
2023-12-19 13:20:00,691.35,692.4,688.3,688.95,78916
2023-12-19 13:25:00,688.95,689.25,688.25,689.15,16830
2023-12-19 13:30:00,689.15,690.75,689.1,690.65,26693
2023-12-19 13:35:00,690.65,691.6,690.15,690.7,16615
2023-12-19 13:40:00,690.7,691.5,690.35,691.05,14224
2023-12-19 13:45:00,690.65,691.05,689.2,689.8,23913
2023-12-19 13:50:00,689.8,694.0,689.8,693.0,61763
2023-12-19 13:55:00,693.0,693.0,691.4,692.5,22015
2023-12-19 14:00:00,692.0,692.5,692.0,692.05,14249
2023-12-19 14:05:00,691.45,692.5,691.25,692.0,34765
2023-12-19 14:10:00,692.0,692.25,691.6,691.9,13464
2023-12-19 14:15:00,691.9,692.8,691.5,692.4,21296
2023-12-19 14:20:00,692.4,692.4,691.5,692.2,10662
2023-12-19 14:25:00,692.15,693.0,692.0,692.0,24326
2023-12-19 14:30:00,692.0,692.3,690.05,691.15,26710
2023-12-19 14:35:00,691.0,691.15,689.5,689.5,26403
2023-12-19 14:40:00,689.15,690.0,687.5,687.8,38634
2023-12-19 14:45:00,688.4,688.4,686.05,686.5,28616
2023-12-19 14:50:00,686.6,687.1,686.0,686.7,24145
2023-12-19 14:55:00,686.7,687.8,685.6,685.6,20452
2023-12-19 15:00:00,685.85,686.95,685.5,686.25,15922
2023-12-19 15:05:00,686.4,687.35,686.15,686.3,24700
2023-12-19 15:10:00,686.3,686.3,686.0,686.0,24798
2023-12-19 15:15:00,686.0,686.9,684.6,684.8,75099
2023-12-19 15:20:00,684.8,686.5,684.8,685.95,45377
2023-12-19 15:25:00,685.8,686.3,684.0,684.0,34938
2023-12-20 09:15:00,686.0,691.4,686.0,691.4,100316
2023-12-20 09:20:00,691.35,694.5,690.55,693.8,75153
2023-12-20 09:25:00,693.3,696.0,692.0,695.65,123352
2023-12-20 09:30:00,695.55,696.4,694.5,694.95,100579
2023-12-20 09:35:00,694.55,696.5,693.35,693.35,117481
2023-12-20 09:40:00,693.35,695.6,692.4,695.6,58451
2023-12-20 09:45:00,695.6,695.8,694.35,695.0,32737
2023-12-20 09:50:00,694.95,696.3,694.5,695.05,52030
2023-12-20 09:55:00,695.05,695.35,694.0,694.65,31254
2023-12-20 10:00:00,694.65,694.7,692.0,694.3,40426
2023-12-20 10:05:00,694.3,694.65,692.0,692.45,30610
2023-12-20 10:10:00,692.45,694.35,691.5,694.35,28032
2023-12-20 10:15:00,694.35,694.5,692.05,692.05,22890
2023-12-20 10:20:00,692.05,694.15,692.05,693.75,31873
2023-12-20 10:25:00,693.75,694.3,693.3,694.25,11537
2023-12-20 10:30:00,694.3,695.4,694.1,694.9,24557
2023-12-20 10:35:00,694.95,694.95,692.55,692.85,12704
2023-12-20 10:40:00,692.85,692.95,691.7,692.55,18617
2023-12-20 10:45:00,692.55,692.6,690.55,691.0,19266
2023-12-20 10:50:00,691.0,692.9,690.85,692.05,22989
2023-12-20 10:55:00,692.05,693.5,691.8,693.0,7919
2023-12-20 11:00:00,693.0,693.4,691.3,691.7,13018
2023-12-20 11:05:00,691.75,692.0,691.2,691.45,3748
2023-12-20 11:10:00,691.45,691.9,690.15,690.6,15030
2023-12-20 11:15:00,690.8,690.95,690.3,690.9,6694
2023-12-20 11:20:00,690.75,690.85,688.35,688.5,30078
2023-12-20 11:25:00,688.5,690.0,688.5,689.95,7966
2023-12-20 11:30:00,689.95,690.0,688.0,689.0,15231
2023-12-20 11:35:00,689.0,690.0,688.8,689.5,8350
2023-12-20 11:40:00,689.5,689.9,688.8,688.9,5184
2023-12-20 11:45:00,688.95,689.15,688.2,688.7,7939
2023-12-20 11:50:00,688.7,688.7,686.4,688.2,24163
2023-12-20 11:55:00,688.3,689.7,688.0,689.4,6743
2023-12-20 12:00:00,689.6,689.7,688.45,689.15,7297
2023-12-20 12:05:00,689.15,689.9,688.8,689.9,7754
2023-12-20 12:10:00,689.8,690.0,689.3,689.9,10528
2023-12-20 12:15:00,689.9,690.0,689.05,689.45,5811
2023-12-20 12:20:00,689.45,690.45,688.5,690.4,17964
2023-12-20 12:25:00,690.4,691.35,690.1,690.65,10884
2023-12-20 12:30:00,690.65,690.7,690.0,690.5,4602
2023-12-20 12:35:00,690.5,691.0,688.9,690.85,13755
2023-12-20 12:40:00,690.85,692.95,690.15,692.55,41904
2023-12-20 12:45:00,692.55,692.95,692.1,692.25,6337
2023-12-20 12:50:00,692.5,692.95,691.05,691.6,5684
2023-12-20 12:55:00,691.6,691.95,690.25,690.7,5835
2023-12-20 13:00:00,690.7,691.55,690.2,690.85,6296
2023-12-20 13:05:00,690.85,690.85,688.45,688.7,11517
2023-12-20 13:10:00,688.7,689.25,686.25,686.7,18558
2023-12-20 13:15:00,686.7,687.15,685.1,685.15,20424
2023-12-20 13:20:00,685.4,686.8,685.0,685.4,16473
2023-12-20 13:25:00,685.4,685.7,679.15,679.85,45996
2023-12-20 13:30:00,679.85,681.1,675.0,675.7,47175
2023-12-20 13:35:00,675.15,677.35,669.8,676.6,55302
2023-12-20 13:40:00,676.95,679.45,675.05,677.95,29437
2023-12-20 13:45:00,677.95,678.8,675.8,676.55,16205
2023-12-20 13:50:00,676.55,677.5,675.05,676.8,15343
2023-12-20 13:55:00,676.8,677.55,675.0,676.85,13596
2023-12-20 14:00:00,676.85,677.25,671.4,671.5,27233
2023-12-20 14:05:00,671.5,672.85,669.0,671.2,33192
2023-12-20 14:10:00,671.2,672.6,670.25,670.5,15359
2023-12-20 14:15:00,670.95,673.85,668.55,673.85,26194
2023-12-20 14:20:00,673.85,675.15,672.3,672.3,13308
2023-12-20 14:25:00,672.3,673.9,671.4,672.55,7266
2023-12-20 14:30:00,673.0,673.9,671.6,671.95,11121
2023-12-20 14:35:00,672.0,673.75,671.6,672.1,8177
2023-12-20 14:40:00,672.0,672.3,669.3,670.6,26841
2023-12-20 14:45:00,670.6,670.85,668.2,669.35,25776
2023-12-20 14:50:00,669.25,671.95,668.45,671.65,36023
2023-12-20 14:55:00,671.65,672.0,669.5,669.5,13813
2023-12-20 15:00:00,669.5,670.25,667.5,668.0,60884
2023-12-20 15:05:00,668.2,668.5,666.3,666.5,41461
2023-12-20 15:10:00,666.8,667.05,663.0,664.15,47776
2023-12-20 15:15:00,664.15,664.95,660.15,661.0,88090
2023-12-20 15:20:00,661.0,662.2,659.1,662.0,81834
2023-12-20 15:25:00,661.95,663.7,659.65,660.0,51324
2023-12-21 09:15:00,657.55,659.05,652.05,657.8,68588
2023-12-21 09:20:00,657.65,658.25,651.85,653.25,63330
2023-12-21 09:25:00,653.25,653.95,648.15,651.6,77323
2023-12-21 09:30:00,651.6,652.5,650.0,650.3,23896
2023-12-21 09:35:00,650.7,654.0,650.0,653.8,28326
2023-12-21 09:40:00,653.35,656.4,652.8,655.75,38112
2023-12-21 09:45:00,655.75,657.9,655.0,657.7,28462
2023-12-21 09:50:00,657.75,660.1,657.45,658.85,21429
2023-12-21 09:55:00,658.85,661.0,658.55,660.7,24994
2023-12-21 10:00:00,660.65,662.0,658.85,661.4,32918
2023-12-21 10:05:00,661.4,661.6,660.3,660.5,11570
2023-12-21 10:10:00,660.5,663.0,660.2,662.15,20716
2023-12-21 10:15:00,662.15,662.95,661.05,662.9,12066
2023-12-21 10:20:00,662.9,663.5,662.0,662.9,13707
2023-12-21 10:25:00,662.9,664.0,660.3,660.9,46088
2023-12-21 10:30:00,660.9,660.9,658.25,660.0,13783
2023-12-21 10:35:00,660.0,660.7,658.25,660.5,7152
2023-12-21 10:40:00,660.5,663.0,659.85,663.0,12545
2023-12-21 10:45:00,663.0,664.1,662.2,662.85,16005
2023-12-21 10:50:00,662.85,662.9,661.0,662.45,12744
2023-12-21 10:55:00,662.45,662.45,659.3,660.45,40533
2023-12-21 11:00:00,660.45,662.8,659.25,662.3,8150
2023-12-21 11:05:00,662.25,662.75,660.5,661.7,7395
2023-12-21 11:10:00,661.7,663.3,661.35,663.3,8880
2023-12-21 11:15:00,663.3,663.55,660.85,661.9,5470
2023-12-21 11:20:00,661.9,662.55,660.85,662.3,6564
2023-12-21 11:25:00,662.3,662.8,661.2,662.0,5139
2023-12-21 11:30:00,662.3,663.95,662.3,663.3,4355
2023-12-21 11:35:00,663.3,666.0,663.05,665.95,20580
2023-12-21 11:40:00,666.0,667.3,665.1,666.05,15093
2023-12-21 11:45:00,666.05,671.75,666.05,671.75,146229
2023-12-21 11:50:00,671.75,672.3,670.0,671.0,29428
2023-12-21 11:55:00,671.0,673.3,670.9,672.25,33589
2023-12-21 12:00:00,672.25,673.55,671.35,672.05,19323
2023-12-21 12:05:00,672.05,672.95,670.75,672.95,21193
2023-12-21 12:10:00,672.6,673.7,672.0,673.05,28898
2023-12-21 12:15:00,673.05,673.4,671.5,672.5,10292
2023-12-21 12:20:00,672.5,672.9,671.5,672.4,4589
2023-12-21 12:25:00,672.4,673.5,671.7,672.95,9250
2023-12-21 12:30:00,672.95,673.2,672.0,672.0,5105
2023-12-21 12:35:00,672.0,672.0,667.85,669.0,71911
2023-12-21 12:40:00,669.0,671.05,668.3,670.95,5951
2023-12-21 12:45:00,670.9,671.0,668.7,668.9,3950
2023-12-21 12:50:00,668.9,671.05,668.65,670.95,9189
2023-12-21 12:55:00,670.75,671.75,670.15,671.5,4775
2023-12-21 13:00:00,671.5,671.8,670.0,670.55,4667
2023-12-21 13:05:00,670.55,670.8,668.65,668.7,5911
2023-12-21 13:10:00,668.7,671.1,668.25,671.1,15980
2023-12-21 13:15:00,671.1,671.1,669.65,671.0,7142
2023-12-21 13:20:00,671.0,671.1,669.35,670.0,4500
2023-12-21 13:25:00,670.0,670.0,668.85,669.75,5200
2023-12-21 13:30:00,669.75,671.1,669.7,670.85,3801
2023-12-21 13:35:00,670.85,671.1,668.05,668.75,6057
2023-12-21 13:40:00,668.75,668.95,666.25,666.25,14843
2023-12-21 13:45:00,666.25,667.45,665.55,667.45,10317
2023-12-21 13:50:00,667.45,668.95,666.85,667.6,2726
2023-12-21 13:55:00,667.6,668.5,666.45,668.5,6073
2023-12-21 14:00:00,668.5,669.55,668.0,668.5,6023
2023-12-21 14:05:00,668.5,669.0,668.0,668.0,3951
2023-12-21 14:10:00,668.0,669.0,667.5,668.6,7620
2023-12-21 14:15:00,668.6,670.45,667.55,669.5,12665
2023-12-21 14:20:00,669.5,671.4,669.5,670.3,11936
2023-12-21 14:25:00,670.3,671.5,670.3,671.1,6632
2023-12-21 14:30:00,671.1,672.85,670.8,672.45,12605
2023-12-21 14:35:00,672.45,673.5,672.0,672.0,30900
2023-12-21 14:40:00,672.0,672.8,670.7,672.0,8921
2023-12-21 14:45:00,672.0,672.0,670.5,670.85,5764
2023-12-21 14:50:00,671.1,671.15,670.3,670.4,7967
2023-12-21 14:55:00,670.4,671.0,670.2,670.95,5081
2023-12-21 15:00:00,670.95,671.5,670.7,671.4,5711
2023-12-21 15:05:00,671.1,672.3,670.5,671.25,12226
2023-12-21 15:10:00,671.25,671.35,670.5,670.85,9525
2023-12-21 15:15:00,670.85,672.15,670.7,671.55,22413
2023-12-21 15:20:00,671.55,671.7,670.75,671.1,21339
2023-12-21 15:25:00,671.1,674.5,670.4,674.45,25629
2023-12-22 09:15:00,675.0,677.3,674.5,676.8,31338
2023-12-22 09:20:00,676.8,679.3,676.5,678.3,45778
2023-12-22 09:25:00,678.3,680.95,677.05,680.55,17947
2023-12-22 09:30:00,680.55,682.85,679.6,682.6,45089
2023-12-22 09:35:00,682.6,685.4,682.5,683.65,70058
2023-12-22 09:40:00,683.65,684.75,682.5,683.1,40598
2023-12-22 09:45:00,683.1,684.55,681.0,684.3,30425
2023-12-22 09:50:00,683.85,686.15,683.5,684.65,41372
2023-12-22 09:55:00,684.95,687.45,684.5,686.55,37498
2023-12-22 10:00:00,686.8,688.65,685.0,687.95,30129
2023-12-22 10:05:00,687.9,689.4,687.4,689.15,36716
2023-12-22 10:10:00,689.15,689.15,686.35,686.95,29357
2023-12-22 10:15:00,686.95,687.0,685.0,685.0,61870
2023-12-22 10:20:00,685.25,686.3,684.6,685.25,149018
2023-12-22 10:25:00,685.55,688.25,685.5,687.3,21720
2023-12-22 10:30:00,687.3,688.45,685.0,685.5,112660
2023-12-22 10:35:00,685.5,685.5,682.3,684.85,45266
2023-12-22 10:40:00,684.85,684.85,683.05,683.35,9410
2023-12-22 10:45:00,683.35,687.0,683.3,686.75,81318
2023-12-22 10:50:00,686.75,686.75,683.15,684.0,46250
2023-12-22 10:55:00,684.0,684.05,682.0,682.1,22066
2023-12-22 11:00:00,682.1,683.0,680.4,680.85,49016
2023-12-22 11:05:00,680.85,681.3,679.5,680.0,12276
2023-12-22 11:10:00,680.0,682.45,680.0,681.35,17429
2023-12-22 11:15:00,681.35,681.85,680.15,680.2,9189
2023-12-22 11:20:00,680.55,682.95,680.0,682.6,17211
2023-12-22 11:25:00,682.6,683.9,682.35,683.1,19335
2023-12-22 11:30:00,683.35,684.1,683.0,683.5,8986
2023-12-22 11:35:00,683.45,684.0,683.25,683.6,11253
2023-12-22 11:40:00,683.6,683.6,681.7,682.0,9275
2023-12-22 11:45:00,682.0,682.95,681.9,682.85,6327
2023-12-22 11:50:00,683.1,683.7,682.65,682.8,6405
2023-12-22 11:55:00,682.8,683.5,682.4,683.45,11325
2023-12-22 12:00:00,683.45,685.0,683.05,684.15,16075
2023-12-22 12:05:00,684.15,684.15,683.05,683.1,6619
2023-12-22 12:10:00,683.1,683.25,682.0,682.2,12101
2023-12-22 12:15:00,682.2,682.95,680.2,680.2,16425
2023-12-22 12:20:00,680.2,681.25,680.0,680.8,4535
2023-12-22 12:25:00,680.8,681.0,678.95,679.0,12643
2023-12-22 12:30:00,679.0,679.25,676.4,677.3,19315
2023-12-22 12:35:00,677.3,677.75,674.9,675.6,37655
2023-12-22 12:40:00,675.6,678.2,675.05,677.85,17287
2023-12-22 12:45:00,677.85,678.45,676.5,677.25,14483
2023-12-22 12:50:00,677.25,678.85,676.45,676.8,12459
2023-12-22 12:55:00,677.15,678.45,676.75,678.15,9824
2023-12-22 13:00:00,678.15,678.2,677.0,677.8,4429
2023-12-22 13:05:00,677.8,678.55,677.45,678.0,7357
2023-12-22 13:10:00,678.0,679.0,677.2,677.25,8243
2023-12-22 13:15:00,677.25,678.35,677.05,677.95,16121
2023-12-22 13:20:00,677.95,678.0,677.1,677.45,4895
2023-12-22 13:25:00,677.6,677.7,676.35,677.65,5962
2023-12-22 13:30:00,677.65,677.7,676.3,676.5,18241
2023-12-22 13:35:00,676.3,676.4,675.05,675.3,11379
2023-12-22 13:40:00,675.05,675.05,673.05,674.25,43080
2023-12-22 13:45:00,674.15,674.75,673.35,674.35,6558
2023-12-22 13:50:00,674.05,676.65,673.15,676.1,6419
2023-12-22 13:55:00,676.1,676.6,674.6,675.1,12903
2023-12-22 14:00:00,675.6,676.95,675.25,676.3,5325
2023-12-22 14:05:00,676.3,677.65,676.2,677.65,2947
2023-12-22 14:10:00,677.65,678.15,676.85,677.65,3948
2023-12-22 14:15:00,677.65,679.7,677.65,679.35,24217
2023-12-22 14:20:00,679.35,680.1,679.15,679.65,8932
2023-12-22 14:25:00,679.65,680.8,679.0,680.0,13154
2023-12-22 14:30:00,680.0,681.55,679.6,681.1,12470
2023-12-22 14:35:00,681.1,684.5,681.0,684.5,23563
2023-12-22 14:40:00,684.3,685.2,683.65,684.85,25787
2023-12-22 14:45:00,684.85,684.9,682.6,683.2,26571
2023-12-22 14:50:00,683.2,683.55,682.65,683.0,32252
2023-12-22 14:55:00,683.0,683.0,680.7,681.0,45829
2023-12-22 15:00:00,681.0,681.4,680.2,680.2,29262
2023-12-22 15:05:00,680.1,681.0,679.7,680.0,20544
2023-12-22 15:10:00,680.0,680.5,679.8,680.0,125624
2023-12-22 15:15:00,680.0,680.65,678.8,680.0,58723
2023-12-22 15:20:00,680.0,680.0,678.8,679.75,40045
2023-12-22 15:25:00,679.75,679.95,677.65,679.0,18580
