Date,Open,High,Low,Close,Volume
2023-12-18 10:15:00,1234.0,1238.0,1234.0,1235.05,21738
2023-12-18 10:20:00,1235.75,1235.75,1233.15,1234.05,10506
2023-12-18 10:25:00,1234.05,1234.9,1233.15,1234.5,5734
2023-12-18 10:30:00,1234.0,1235.05,1234.0,1234.45,7975
2023-12-18 10:35:00,1234.45,1234.45,1231.0,1232.15,14852
2023-12-18 10:40:00,1233.4,1234.5,1232.35,1234.0,10899
2023-12-18 10:45:00,1234.0,1235.75,1233.55,1235.5,13963
2023-12-18 10:50:00,1235.6,1236.2,1234.5,1234.7,11210
2023-12-18 10:55:00,1235.55,1235.65,1233.0,1233.35,8024
2023-12-18 11:00:00,1234.2,1234.85,1233.3,1234.8,6000
2023-12-18 11:05:00,1234.85,1235.1,1234.0,1234.25,5790
2023-12-18 11:10:00,1234.95,1235.1,1232.05,1233.9,18970
2023-12-18 11:15:00,1232.95,1237.5,1232.95,1237.5,10488
2023-12-18 11:20:00,1237.5,1237.55,1235.0,1235.0,9615
2023-12-18 11:25:00,1235.0,1236.0,1234.5,1235.05,5644
2023-12-18 11:30:00,1235.05,1236.0,1234.0,1235.0,4708
2023-12-18 11:35:00,1234.8,1237.0,1234.05,1236.1,13652
2023-12-18 11:40:00,1236.1,1236.85,1235.05,1236.6,3566
2023-12-18 11:45:00,1236.6,1236.6,1235.0,1235.8,3858
2023-12-18 11:50:00,1235.8,1235.95,1234.5,1234.7,5103
2023-12-18 11:55:00,1234.7,1235.5,1233.05,1233.1,9146
2023-12-18 12:00:00,1233.1,1234.3,1232.65,1232.65,7597
2023-12-18 12:05:00,1232.65,1233.5,1232.05,1232.9,6391
2023-12-18 12:10:00,1232.55,1233.55,1232.2,1232.3,8562
2023-12-18 12:15:00,1232.3,1233.9,1232.3,1232.75,3319
2023-12-18 12:20:00,1232.75,1233.65,1232.25,1232.9,4503
2023-12-18 12:25:00,1233.6,1233.85,1232.65,1233.0,4959
2023-12-18 12:30:00,1233.75,1233.95,1232.3,1233.0,6511
2023-12-18 12:35:00,1233.5,1233.6,1233.0,1233.0,4275
2023-12-18 12:40:00,1233.0,1233.45,1233.0,1233.0,4792
2023-12-18 12:45:00,1233.35,1233.5,1232.55,1232.55,3961
2023-12-18 12:50:00,1232.6,1233.4,1232.3,1232.35,4066
2023-12-18 12:55:00,1232.35,1233.0,1232.1,1232.2,3974
2023-12-18 13:00:00,1232.15,1232.9,1232.1,1232.6,3749
2023-12-18 13:05:00,1232.55,1232.6,1232.0,1232.5,5737
2023-12-18 13:10:00,1232.0,1232.6,1230.1,1230.5,10828
2023-12-18 13:15:00,1230.85,1232.6,1230.5,1232.0,4033
2023-12-18 13:20:00,1232.2,1232.9,1231.15,1231.5,6329
2023-12-18 13:25:00,1231.5,1232.5,1231.0,1231.3,4598
2023-12-18 13:30:00,1231.3,1232.0,1231.0,1231.05,4031
2023-12-18 13:35:00,1231.45,1232.0,1231.0,1231.2,5060
2023-12-18 13:40:00,1231.2,1231.85,1230.15,1231.0,7012
2023-12-18 13:45:00,1230.9,1232.4,1230.0,1230.9,24684
2023-12-18 13:50:00,1230.9,1231.6,1229.7,1231.05,18832
2023-12-18 13:55:00,1231.0,1231.6,1230.0,1230.6,9255
2023-12-18 14:00:00,1230.6,1231.55,1230.05,1230.3,4759
2023-12-18 14:05:00,1230.3,1231.85,1230.2,1230.9,5388
2023-12-18 14:10:00,1230.9,1230.9,1230.05,1230.2,5069
2023-12-18 14:15:00,1230.2,1231.45,1230.1,1230.3,6076
2023-12-18 14:20:00,1230.3,1230.95,1230.1,1230.2,4197
2023-12-18 14:25:00,1230.2,1230.9,1230.1,1230.2,4505
2023-12-18 14:30:00,1230.8,1231.75,1230.0,1230.8,15265
2023-12-18 14:35:00,1230.8,1231.65,1230.25,1230.5,6527
2023-12-18 14:40:00,1231.0,1231.2,1229.15,1229.45,18174
2023-12-18 14:45:00,1230.0,1230.0,1229.0,1229.65,10747
2023-12-18 14:50:00,1230.0,1230.0,1229.25,1229.5,5921
2023-12-18 14:55:00,1229.5,1230.05,1229.2,1229.6,8593
2023-12-18 15:00:00,1229.6,1230.0,1229.45,1229.65,9989
2023-12-18 15:05:00,1230.0,1231.9,1229.15,1231.05,17679
2023-12-18 15:10:00,1231.9,1232.9,1229.0,1230.0,22500
2023-12-18 15:15:00,1230.05,1230.5,1228.0,1228.55,28753
2023-12-18 15:20:00,1228.8,1229.75,1226.35,1229.75,34868
2023-12-18 15:25:00,1229.0,1229.95,1228.2,1229.95,24311
2023-12-19 09:15:00,1233.0,1238.0,1224.9,1233.1,77476
2023-12-19 09:20:00,1233.95,1238.0,1232.8,1237.0,39392
2023-12-19 09:25:00,1237.0,1247.45,1236.8,1243.45,94878
2023-12-19 09:30:00,1242.8,1243.6,1238.0,1239.5,28880
2023-12-19 09:35:00,1239.6,1239.95,1236.05,1236.25,26115
2023-12-19 09:40:00,1236.75,1239.9,1236.0,1239.45,19355
2023-12-19 09:45:00,1239.8,1239.95,1237.9,1239.95,14233
2023-12-19 09:50:00,1239.95,1246.6,1239.7,1241.45,61907
2023-12-19 09:55:00,1241.45,1243.95,1240.4,1243.5,23035
2023-12-19 10:00:00,1243.5,1245.0,1242.1,1244.0,27232
2023-12-19 10:05:00,1244.0,1244.5,1240.0,1242.0,36811
2023-12-19 10:10:00,1242.0,1244.0,1240.1,1242.25,23425
2023-12-19 10:15:00,1242.25,1246.45,1241.25,1245.65,23514
2023-12-19 10:20:00,1245.6,1258.6,1244.75,1254.55,161608
2023-12-19 10:25:00,1254.55,1258.25,1248.65,1249.5,93814
2023-12-19 10:30:00,1248.65,1255.85,1248.65,1255.05,50408
2023-12-19 10:35:00,1256.0,1256.0,1250.2,1251.8,41675
2023-12-19 10:40:00,1251.2,1251.9,1246.45,1250.4,30739
2023-12-19 10:45:00,1249.8,1252.0,1249.5,1252.0,18872
2023-12-19 10:50:00,1251.2,1254.7,1251.15,1252.55,28321
2023-12-19 10:55:00,1251.85,1253.7,1251.25,1251.5,18224
2023-12-19 11:00:00,1251.95,1252.5,1249.1,1251.25,23731
2023-12-19 11:05:00,1251.4,1251.75,1249.35,1250.0,12803
2023-12-19 11:10:00,1250.5,1250.85,1247.5,1250.3,42322
2023-12-19 11:15:00,1250.35,1253.55,1248.0,1253.55,31623
2023-12-19 11:20:00,1253.55,1254.1,1250.05,1250.55,20086
2023-12-19 11:25:00,1250.9,1254.0,1250.65,1252.7,22478
2023-12-19 11:30:00,1252.3,1254.6,1251.0,1252.95,24980
2023-12-19 11:35:00,1252.95,1254.0,1252.25,1253.5,18777
2023-12-19 11:40:00,1253.5,1254.5,1252.0,1253.25,22941
2023-12-19 11:45:00,1253.3,1256.6,1252.2,1256.5,48622
2023-12-19 11:50:00,1256.4,1257.6,1254.35,1256.0,30222
2023-12-19 11:55:00,1256.0,1259.8,1255.15,1257.55,85895
2023-12-19 12:00:00,1257.5,1257.6,1255.15,1256.3,19986
2023-12-19 12:05:00,1256.3,1256.35,1254.05,1255.55,18749
2023-12-19 12:10:00,1255.8,1255.8,1254.3,1254.8,9670
2023-12-19 12:15:00,1254.95,1255.45,1252.0,1253.7,17858
2023-12-19 12:20:00,1253.0,1254.25,1252.1,1254.0,10033
2023-12-19 12:25:00,1253.5,1254.6,1251.2,1252.15,19589
2023-12-19 12:30:00,1251.2,1253.5,1250.25,1252.8,13733
2023-12-19 12:35:00,1253.0,1253.6,1251.1,1252.5,9766
2023-12-19 12:40:00,1252.5,1252.85,1250.1,1250.1,19267
2023-12-19 12:45:00,1250.1,1252.25,1249.0,1251.2,19549
2023-12-19 12:50:00,1251.2,1251.75,1248.5,1249.2,15932
2023-12-19 12:55:00,1249.2,1249.9,1247.0,1247.7,25540
2023-12-19 13:00:00,1247.7,1249.0,1247.0,1247.65,17015
2023-12-19 13:05:00,1247.9,1251.55,1246.8,1250.5,21322
2023-12-19 13:10:00,1250.5,1253.1,1249.15,1252.9,15811
2023-12-19 13:15:00,1252.5,1254.2,1250.65,1251.9,19238
2023-12-19 13:20:00,1252.45,1253.35,1250.4,1251.2,14009
2023-12-19 13:25:00,1251.2,1254.55,1250.35,1254.35,22251
2023-12-19 13:30:00,1254.35,1254.5,1250.8,1251.9,20584
2023-12-19 13:35:00,1251.9,1253.5,1250.85,1251.95,11893
2023-12-19 13:40:00,1251.95,1253.0,1250.6,1252.0,15924
2023-12-19 13:45:00,1252.0,1252.45,1250.1,1251.8,21067
2023-12-19 13:50:00,1251.8,1252.0,1248.45,1248.65,20705
2023-12-19 13:55:00,1248.65,1251.65,1248.65,1250.3,8523
2023-12-19 14:00:00,1249.95,1250.65,1249.0,1250.0,6792
2023-12-19 14:05:00,1249.35,1250.1,1248.65,1248.65,8869
2023-12-19 14:10:00,1249.4,1249.4,1247.05,1248.5,10819
2023-12-19 14:15:00,1248.5,1249.5,1247.55,1248.65,4485
2023-12-19 14:20:00,1249.3,1249.9,1248.05,1248.1,6037
2023-12-19 14:25:00,1248.1,1249.4,1247.5,1247.9,7155
2023-12-19 14:30:00,1247.6,1248.95,1247.5,1248.5,3951
2023-12-19 14:35:00,1248.2,1248.8,1247.7,1247.75,7010
2023-12-19 14:40:00,1247.75,1248.0,1242.1,1243.35,38317
2023-12-19 14:45:00,1243.35,1245.8,1242.8,1243.7,17072
2023-12-19 14:50:00,1243.9,1244.45,1241.75,1241.75,12587
2023-12-19 14:55:00,1241.9,1242.0,1238.7,1238.7,30109
2023-12-19 15:00:00,1239.3,1240.9,1238.05,1239.1,20344
2023-12-19 15:05:00,1239.1,1242.05,1238.4,1241.55,27404
2023-12-19 15:10:00,1246.9,1249.8,1242.55,1243.5,42926
2023-12-19 15:15:00,1243.5,1244.0,1239.45,1240.3,56109
2023-12-19 15:20:00,1240.3,1242.8,1238.1,1242.0,28695
2023-12-19 15:25:00,1242.5,1242.55,1240.0,1242.0,23652
2023-12-20 09:15:00,1247.9,1248.75,1238.8,1246.65,69774
2023-12-20 09:20:00,1245.35,1246.65,1241.0,1242.05,31249
2023-12-20 09:25:00,1241.1,1243.45,1238.15,1239.05,36670
2023-12-20 09:30:00,1239.7,1240.0,1235.9,1237.3,34858
2023-12-20 09:35:00,1237.3,1240.8,1236.3,1239.45,35009
2023-12-20 09:40:00,1239.5,1239.6,1237.1,1238.75,16101
2023-12-20 09:45:00,1239.0,1240.7,1238.0,1239.3,18473
2023-12-20 09:50:00,1240.0,1240.8,1234.2,1234.45,40662
2023-12-20 09:55:00,1234.8,1235.9,1232.05,1233.0,31659
2023-12-20 10:00:00,1232.85,1237.6,1232.65,1236.4,18364
2023-12-20 10:05:00,1236.15,1237.05,1233.5,1233.55,14714
2023-12-20 10:10:00,1233.75,1234.5,1233.0,1234.1,18362
2023-12-20 10:15:00,1234.4,1234.5,1233.0,1234.3,12873
2023-12-20 10:20:00,1234.3,1234.5,1233.0,1233.6,9213
2023-12-20 10:25:00,1233.55,1234.95,1233.3,1233.85,8757
2023-12-20 10:30:00,1233.85,1239.05,1233.3,1236.0,33236
2023-12-20 10:35:00,1236.0,1236.9,1234.2,1235.0,10628
2023-12-20 10:40:00,1235.0,1236.6,1234.45,1235.95,10572
2023-12-20 10:45:00,1235.95,1236.0,1235.0,1235.15,11187
2023-12-20 10:50:00,1235.15,1236.0,1235.0,1235.45,9715
2023-12-20 10:55:00,1235.7,1236.35,1235.2,1235.65,6525
2023-12-20 11:00:00,1235.75,1236.85,1235.05,1235.3,6494
2023-12-20 11:05:00,1235.1,1236.4,1235.1,1235.6,4841
2023-12-20 11:10:00,1236.15,1236.4,1235.1,1235.3,3670
2023-12-20 11:15:00,1235.35,1236.0,1235.1,1235.15,4420
2023-12-20 11:20:00,1235.15,1236.0,1235.1,1235.2,3898
2023-12-20 11:25:00,1235.2,1235.95,1235.0,1235.2,6252
2023-12-20 11:30:00,1235.85,1236.0,1235.05,1235.6,6214
2023-12-20 11:35:00,1235.8,1235.85,1234.5,1234.95,9107
2023-12-20 11:40:00,1234.95,1234.95,1234.0,1234.1,7240
2023-12-20 11:45:00,1234.1,1234.95,1233.5,1233.5,6422
2023-12-20 11:50:00,1233.55,1234.0,1233.0,1233.55,12284
2023-12-20 11:55:00,1233.25,1234.0,1233.0,1233.3,7283
2023-12-20 12:00:00,1233.15,1233.95,1233.0,1233.25,4613
2023-12-20 12:05:00,1233.05,1234.35,1232.5,1234.35,10712
2023-12-20 12:10:00,1234.15,1234.15,1233.0,1233.85,6893
2023-12-20 12:15:00,1233.8,1234.5,1233.05,1234.05,7983
2023-12-20 12:20:00,1234.0,1234.5,1234.0,1234.05,5207
2023-12-20 12:25:00,1234.25,1234.9,1233.9,1234.0,6488
2023-12-20 12:30:00,1234.0,1234.25,1233.0,1233.1,8310
2023-12-20 12:35:00,1233.1,1233.7,1232.0,1232.3,13565
2023-12-20 12:40:00,1232.0,1232.8,1232.0,1232.7,12775
2023-12-20 12:45:00,1232.8,1234.3,1232.6,1234.25,9755
2023-12-20 12:50:00,1234.25,1234.3,1233.0,1233.8,3872
2023-12-20 12:55:00,1233.8,1234.0,1232.75,1233.35,5803
2023-12-20 13:00:00,1233.85,1233.85,1231.05,1231.2,7613
2023-12-20 13:05:00,1231.3,1231.5,1230.05,1230.05,9846
2023-12-20 13:10:00,1230.3,1231.0,1227.2,1227.95,43791
2023-12-20 13:15:00,1227.95,1228.2,1226.2,1226.55,15238
2023-12-20 13:20:00,1227.2,1227.95,1225.0,1225.4,28737
2023-12-20 13:25:00,1225.4,1226.0,1219.0,1219.7,49014
2023-12-20 13:30:00,1220.0,1220.75,1202.3,1206.4,72564
2023-12-20 13:35:00,1206.15,1220.85,1202.0,1219.0,51284
2023-12-20 13:40:00,1219.0,1221.0,1214.0,1216.0,36058
2023-12-20 13:45:00,1216.0,1218.0,1207.25,1214.95,31058
2023-12-20 13:50:00,1215.0,1215.85,1205.5,1211.05,38124
2023-12-20 13:55:00,1211.0,1214.35,1210.05,1213.05,17369
2023-12-20 14:00:00,1212.95,1213.9,1205.0,1205.0,35234
2023-12-20 14:05:00,1205.0,1209.25,1203.0,1208.05,36682
2023-12-20 14:10:00,1208.4,1210.95,1205.0,1208.2,16931
2023-12-20 14:15:00,1207.3,1213.0,1205.05,1213.0,22903
2023-12-20 14:20:00,1213.4,1215.0,1211.8,1212.05,23865
2023-12-20 14:25:00,1213.1,1215.95,1210.0,1214.75,27930
2023-12-20 14:30:00,1213.6,1215.0,1208.0,1208.65,16635
2023-12-20 14:35:00,1209.25,1209.9,1207.5,1209.5,13763
2023-12-20 14:40:00,1208.9,1209.75,1203.0,1205.0,31179
2023-12-20 14:45:00,1205.0,1208.5,1203.1,1205.35,21552
2023-12-20 14:50:00,1205.35,1208.0,1204.0,1207.05,15154
2023-12-20 14:55:00,1207.8,1209.4,1205.15,1207.0,21458
2023-12-20 15:00:00,1207.55,1207.7,1202.5,1203.05,28063
2023-12-20 15:05:00,1203.0,1204.8,1202.0,1203.0,24839
2023-12-20 15:10:00,1203.0,1203.0,1200.6,1201.3,37422
2023-12-20 15:15:00,1201.45,1201.7,1198.15,1200.0,76349
2023-12-20 15:20:00,1200.0,1201.55,1198.0,1200.15,55227
2023-12-20 15:25:00,1200.2,1204.75,1200.0,1202.0,43248
2023-12-21 09:15:00,1165.25,1195.0,1165.25,1191.25,197020
2023-12-21 09:20:00,1192.1,1203.0,1190.0,1195.55,93532
2023-12-21 09:25:00,1195.55,1198.0,1185.15,1197.05,69889
2023-12-21 09:30:00,1196.15,1199.0,1190.65,1191.0,46253
2023-12-21 09:35:00,1191.0,1199.95,1189.5,1198.95,39349
2023-12-21 09:40:00,1198.55,1210.0,1197.25,1204.95,83881
2023-12-21 09:45:00,1204.95,1208.35,1200.55,1201.05,45673
2023-12-21 09:50:00,1201.05,1211.5,1201.05,1211.5,31398
2023-12-21 09:55:00,1213.0,1213.0,1206.0,1209.55,28278
2023-12-21 10:00:00,1209.7,1212.6,1206.6,1212.0,18013
2023-12-21 10:05:00,1212.2,1215.0,1210.0,1214.05,20264
2023-12-21 10:10:00,1214.8,1214.8,1208.7,1212.25,29826
2023-12-21 10:15:00,1212.25,1212.25,1209.0,1211.4,15198
2023-12-21 10:20:00,1211.45,1212.0,1209.6,1210.7,9445
2023-12-21 10:25:00,1210.7,1210.9,1204.05,1204.9,18738
2023-12-21 10:30:00,1204.9,1204.95,1201.7,1203.35,25564
2023-12-21 10:35:00,1203.35,1207.0,1203.1,1206.45,9901
2023-12-21 10:40:00,1206.45,1209.85,1205.15,1209.0,12206
2023-12-21 10:45:00,1209.0,1210.0,1207.9,1209.0,9579
2023-12-21 10:50:00,1208.25,1211.4,1207.0,1211.4,12781
2023-12-21 10:55:00,1211.7,1214.0,1209.95,1212.0,15716
2023-12-21 11:00:00,1211.2,1213.5,1211.05,1211.05,17638
2023-12-21 11:05:00,1211.85,1212.0,1206.1,1208.75,14763
2023-12-21 11:10:00,1208.75,1210.45,1208.0,1210.0,9016
2023-12-21 11:15:00,1209.15,1210.3,1206.0,1208.15,7422
2023-12-21 11:20:00,1207.9,1209.4,1207.05,1208.7,5903
2023-12-21 11:25:00,1207.7,1208.6,1207.0,1207.05,4420
2023-12-21 11:30:00,1207.8,1208.45,1207.05,1207.5,4661
2023-12-21 11:35:00,1207.5,1211.0,1207.15,1210.0,8545
2023-12-21 11:40:00,1210.0,1218.6,1209.95,1213.95,39790
2023-12-21 11:45:00,1213.95,1215.0,1213.0,1213.65,9387
2023-12-21 11:50:00,1213.65,1214.0,1210.55,1211.95,7651
2023-12-21 11:55:00,1211.3,1212.35,1210.6,1212.0,4484
2023-12-21 12:00:00,1211.25,1212.0,1211.0,1211.1,3423
2023-12-21 12:05:00,1212.0,1213.55,1210.55,1212.75,6300
2023-12-21 12:10:00,1212.75,1212.75,1210.0,1211.4,6745
2023-12-21 12:15:00,1211.1,1212.3,1210.0,1210.0,7156
2023-12-21 12:20:00,1209.85,1210.0,1208.0,1209.0,9154
2023-12-21 12:25:00,1209.0,1212.3,1208.8,1210.7,14035
2023-12-21 12:30:00,1210.7,1213.4,1210.7,1213.0,6162
2023-12-21 12:35:00,1213.0,1214.0,1212.25,1213.65,5397
2023-12-21 12:40:00,1213.8,1215.0,1213.0,1214.5,7425
2023-12-21 12:45:00,1214.5,1214.85,1213.1,1213.4,5475
2023-12-21 12:50:00,1214.05,1215.85,1213.0,1214.5,7581
2023-12-21 12:55:00,1214.5,1214.5,1212.0,1212.6,6855
2023-12-21 13:00:00,1212.6,1213.0,1212.0,1212.05,4110
2023-12-21 13:05:00,1212.05,1213.0,1210.5,1210.75,4338
2023-12-21 13:10:00,1210.2,1210.95,1207.0,1209.45,11463
2023-12-21 13:15:00,1209.45,1209.9,1207.4,1208.55,5830
2023-12-21 13:20:00,1208.55,1209.0,1206.0,1206.8,10672
2023-12-21 13:25:00,1206.8,1207.4,1206.0,1206.95,3201
2023-12-21 13:30:00,1206.75,1206.95,1203.5,1205.4,12971
2023-12-21 13:35:00,1206.0,1206.0,1198.45,1198.45,38048
2023-12-21 13:40:00,1199.8,1200.5,1196.75,1199.0,34483
2023-12-21 13:45:00,1199.85,1200.8,1196.1,1200.4,16520
2023-12-21 13:50:00,1200.4,1203.5,1199.0,1200.45,20624
2023-12-21 13:55:00,1200.45,1200.8,1198.0,1200.0,10613
2023-12-21 14:00:00,1199.8,1200.85,1198.6,1199.25,6600
2023-12-21 14:05:00,1199.0,1200.0,1198.0,1199.95,4178
2023-12-21 14:10:00,1199.3,1200.0,1198.55,1200.0,5877
2023-12-21 14:15:00,1200.0,1202.4,1199.15,1200.1,6582
2023-12-21 14:20:00,1200.1,1202.85,1200.05,1200.7,10816
2023-12-21 14:25:00,1200.7,1202.8,1200.7,1202.8,11251
2023-12-21 14:30:00,1202.8,1206.0,1202.3,1203.65,25846
2023-12-21 14:35:00,1203.65,1204.85,1202.0,1202.75,8790
2023-12-21 14:40:00,1202.75,1207.9,1202.75,1206.05,13497
2023-12-21 14:45:00,1206.05,1207.45,1203.55,1206.55,16293
2023-12-21 14:50:00,1206.0,1207.85,1205.0,1207.5,7869
2023-12-21 14:55:00,1207.5,1207.85,1203.85,1204.5,8262
2023-12-21 15:00:00,1204.5,1207.0,1204.2,1206.25,10671
2023-12-21 15:05:00,1206.0,1208.35,1206.0,1207.2,14913
2023-12-21 15:10:00,1208.0,1212.0,1207.1,1209.55,31851
2023-12-21 15:15:00,1209.55,1212.0,1208.3,1211.0,25576
2023-12-21 15:20:00,1211.0,1212.95,1207.25,1208.0,43077
2023-12-21 15:25:00,1208.0,1209.0,1206.0,1208.75,24335
2023-12-22 09:15:00,1214.7,1215.95,1208.5,1212.5,57718
2023-12-22 09:20:00,1212.5,1215.5,1208.1,1209.75,29914
2023-12-22 09:25:00,1210.0,1214.05,1209.0,1210.65,16248
2023-12-22 09:30:00,1210.65,1215.0,1209.3,1213.5,26262
2023-12-22 09:35:00,1213.55,1215.95,1211.25,1212.05,16591
2023-12-22 09:40:00,1212.05,1212.15,1207.75,1210.05,40557
2023-12-22 09:45:00,1210.05,1213.0,1209.6,1212.55,11331
2023-12-22 09:50:00,1212.0,1213.2,1212.0,1212.3,8365
2023-12-22 09:55:00,1212.3,1212.9,1210.85,1212.9,8825
2023-12-22 10:00:00,1212.5,1214.2,1212.25,1213.0,11177
2023-12-22 10:05:00,1213.15,1214.15,1212.55,1213.25,5552
2023-12-22 10:10:00,1213.25,1213.5,1212.8,1213.35,5049
2023-12-22 10:15:00,1213.5,1222.5,1213.0,1216.3,39138
2023-12-22 10:20:00,1216.05,1220.0,1215.7,1217.35,19031
2023-12-22 10:25:00,1216.35,1219.2,1216.3,1218.0,11492
2023-12-22 10:30:00,1217.75,1218.3,1215.0,1215.7,9263
2023-12-22 10:35:00,1215.7,1216.9,1212.4,1214.65,13694
2023-12-22 10:40:00,1214.65,1216.0,1214.2,1215.05,3967
2023-12-22 10:45:00,1215.3,1217.35,1214.35,1216.85,4813
2023-12-22 10:50:00,1216.45,1217.0,1214.95,1215.55,4188
2023-12-22 10:55:00,1215.5,1216.0,1214.9,1215.55,4152
2023-12-22 11:00:00,1215.55,1215.8,1213.55,1214.9,4980
2023-12-22 11:05:00,1214.6,1215.25,1212.8,1213.7,7486
2023-12-22 11:10:00,1213.65,1215.0,1213.5,1214.65,2753
2023-12-22 11:15:00,1214.0,1215.45,1213.5,1215.0,4479
2023-12-22 11:20:00,1215.0,1215.0,1213.5,1214.3,3711
2023-12-22 11:25:00,1214.3,1215.0,1213.5,1214.15,4200
2023-12-22 11:30:00,1214.15,1214.9,1213.9,1214.0,2655
2023-12-22 11:35:00,1214.0,1214.7,1213.5,1214.0,4416
2023-12-22 11:40:00,1213.6,1214.05,1213.6,1213.85,1946
2023-12-22 11:45:00,1213.85,1214.6,1213.7,1214.3,4355
2023-12-22 11:50:00,1214.3,1214.6,1213.85,1213.85,2440
2023-12-22 11:55:00,1213.85,1214.6,1213.75,1214.05,3710
2023-12-22 12:00:00,1214.0,1214.6,1213.7,1214.5,3848
2023-12-22 12:05:00,1214.5,1214.95,1214.5,1214.5,2151
2023-12-22 12:10:00,1214.5,1215.05,1214.5,1215.0,5481
2023-12-22 12:15:00,1215.0,1215.1,1214.0,1214.0,4005
2023-12-22 12:20:00,1214.05,1214.5,1212.0,1212.6,8014
2023-12-22 12:25:00,1212.05,1213.8,1212.0,1212.3,4157
2023-12-22 12:30:00,1212.3,1213.05,1210.0,1210.05,12053
2023-12-22 12:35:00,1210.0,1211.2,1208.15,1210.6,16226
2023-12-22 12:40:00,1210.0,1210.6,1208.1,1210.0,8716
2023-12-22 12:45:00,1210.0,1211.65,1210.0,1210.6,3215
2023-12-22 12:50:00,1210.6,1212.0,1210.1,1211.95,3773
2023-12-22 12:55:00,1211.35,1212.0,1210.0,1211.0,3131
2023-12-22 13:00:00,1211.0,1211.8,1210.15,1211.75,8993
2023-12-22 13:05:00,1211.75,1212.0,1211.2,1211.55,2040
2023-12-22 13:10:00,1211.55,1211.55,1210.15,1211.0,2714
2023-12-22 13:15:00,1211.0,1211.5,1210.2,1211.1,1631
2023-12-22 13:20:00,1211.1,1211.45,1210.9,1210.9,2526
2023-12-22 13:25:00,1210.9,1211.0,1209.5,1209.8,3823
2023-12-22 13:30:00,1209.8,1210.7,1209.8,1209.9,1994
2023-12-22 13:35:00,1209.9,1210.45,1208.5,1209.1,5938
2023-12-22 13:40:00,1209.5,1209.9,1208.0,1208.0,5515
2023-12-22 13:45:00,1208.0,1209.1,1205.05,1206.4,15034
2023-12-22 13:50:00,1206.45,1209.8,1205.0,1209.0,11665
2023-12-22 13:55:00,1209.0,1209.2,1206.4,1206.95,3979
2023-12-22 14:00:00,1207.0,1208.9,1206.95,1208.9,2997
2023-12-22 14:05:00,1208.9,1210.9,1208.15,1210.3,5890
2023-12-22 14:10:00,1210.05,1212.35,1209.4,1211.5,6955
2023-12-22 14:15:00,1211.5,1212.5,1210.6,1211.85,3625
2023-12-22 14:20:00,1211.85,1213.25,1210.0,1210.05,7975
2023-12-22 14:25:00,1210.4,1211.6,1209.4,1211.25,4021
2023-12-22 14:30:00,1210.9,1211.25,1210.0,1211.25,2587
2023-12-22 14:35:00,1210.65,1212.55,1210.0,1212.55,5112
2023-12-22 14:40:00,1212.55,1213.9,1212.0,1213.8,8917
2023-12-22 14:45:00,1213.8,1213.95,1212.0,1212.0,8422
2023-12-22 14:50:00,1212.2,1212.95,1210.0,1210.0,5554
2023-12-22 14:55:00,1210.15,1211.4,1209.0,1210.15,8170
2023-12-22 15:00:00,1210.15,1212.0,1210.0,1210.7,7030
2023-12-22 15:05:00,1210.65,1212.5,1209.2,1210.8,14802
2023-12-22 15:10:00,1210.8,1210.8,1208.25,1209.0,12199
2023-12-22 15:15:00,1209.0,1209.9,1207.8,1208.05,15078
2023-12-22 15:20:00,1208.65,1209.35,1207.0,1207.4,20463
2023-12-22 15:25:00,1207.4,1209.05,1206.0,1209.05,24225
