Date,Open,High,Low,Close,Volume
2023-12-18 10:20:00,1463.0,1463.0,1458.15,1461.6,6818
2023-12-18 10:25:00,1461.6,1465.0,1460.55,1464.55,7048
2023-12-18 10:30:00,1464.55,1467.0,1461.6,1466.95,8697
2023-12-18 10:35:00,1466.95,1468.05,1458.8,1459.2,9515
2023-12-18 10:40:00,1458.45,1461.3,1457.5,1459.95,5186
2023-12-18 10:45:00,1459.95,1460.0,1456.0,1456.75,7072
2023-12-18 10:50:00,1456.75,1459.1,1452.3,1453.45,15214
2023-12-18 10:55:00,1453.45,1456.9,1452.45,1453.0,9650
2023-12-18 11:00:00,1453.0,1454.0,1451.1,1453.15,4205
2023-12-18 11:05:00,1452.9,1454.35,1451.8,1451.9,3125
2023-12-18 11:10:00,1451.9,1453.6,1451.0,1453.0,3039
2023-12-18 11:15:00,1453.0,1453.6,1450.75,1452.4,2458
2023-12-18 11:20:00,1452.4,1452.4,1446.75,1447.8,6092
2023-12-18 11:25:00,1447.8,1448.15,1442.35,1445.7,13447
2023-12-18 11:30:00,1445.7,1446.0,1443.75,1444.95,3939
2023-12-18 11:35:00,1444.95,1446.25,1444.3,1444.8,4548
2023-12-18 11:40:00,1444.8,1446.25,1443.25,1444.0,5013
2023-12-18 11:45:00,1444.0,1446.25,1443.5,1446.1,4299
2023-12-18 11:50:00,1446.1,1450.0,1446.0,1448.1,13917
2023-12-18 11:55:00,1448.1,1449.0,1443.75,1444.5,3926
2023-12-18 12:00:00,1444.5,1447.3,1444.5,1447.2,2635
2023-12-18 12:05:00,1447.2,1448.3,1447.2,1447.6,2566
2023-12-18 12:10:00,1447.6,1450.0,1447.55,1449.25,3641
2023-12-18 12:15:00,1449.25,1449.25,1448.2,1448.5,3165
2023-12-18 12:20:00,1448.5,1449.2,1447.0,1447.45,2257
2023-12-18 12:25:00,1447.45,1447.45,1445.0,1445.3,2978
2023-12-18 12:30:00,1445.3,1445.5,1442.0,1442.8,2933
2023-12-18 12:35:00,1442.8,1445.5,1442.35,1444.95,3829
2023-12-18 12:40:00,1444.95,1445.3,1444.3,1445.2,1442
2023-12-18 12:45:00,1445.05,1445.3,1440.75,1441.25,6886
2023-12-18 12:50:00,1441.25,1441.4,1438.2,1439.7,12129
2023-12-18 12:55:00,1439.7,1441.85,1439.7,1440.3,12025
2023-12-18 13:00:00,1439.3,1440.9,1437.5,1438.5,2722
2023-12-18 13:05:00,1437.65,1438.5,1435.1,1436.0,7571
2023-12-18 13:10:00,1436.0,1438.05,1434.4,1435.0,17286
2023-12-18 13:15:00,1435.0,1436.95,1433.65,1436.55,11297
2023-12-18 13:20:00,1436.55,1437.55,1436.05,1436.95,2786
2023-12-18 13:25:00,1437.35,1439.4,1436.5,1437.8,5343
2023-12-18 13:30:00,1437.8,1438.0,1436.4,1437.05,3255
2023-12-18 13:35:00,1437.05,1437.6,1436.25,1437.0,1781
2023-12-18 13:40:00,1437.0,1438.9,1436.05,1438.1,2891
2023-12-18 13:45:00,1438.1,1440.45,1437.5,1437.5,2865
2023-12-18 13:50:00,1437.5,1438.9,1437.5,1437.9,1834
2023-12-18 13:55:00,1437.9,1439.25,1437.65,1438.95,2020
2023-12-18 14:00:00,1438.95,1442.0,1438.9,1440.45,4750
2023-12-18 14:05:00,1440.45,1440.45,1438.8,1439.8,3704
2023-12-18 14:10:00,1439.8,1441.8,1439.25,1440.9,2695
2023-12-18 14:15:00,1441.35,1441.95,1440.05,1441.7,4508
2023-12-18 14:20:00,1441.7,1441.7,1440.0,1440.35,3251
2023-12-18 14:25:00,1440.35,1440.65,1440.0,1440.5,2929
2023-12-18 14:30:00,1440.5,1442.15,1440.35,1441.95,5270
2023-12-18 14:35:00,1441.95,1442.25,1440.55,1442.0,21644
2023-12-18 14:40:00,1442.0,1447.3,1441.75,1447.0,20861
2023-12-18 14:45:00,1447.0,1448.95,1445.0,1447.8,7836
2023-12-18 14:50:00,1447.8,1447.8,1446.0,1446.1,2116
2023-12-18 14:55:00,1446.1,1446.75,1445.0,1445.7,4289
2023-12-18 15:00:00,1445.7,1445.7,1442.55,1443.5,5665
2023-12-18 15:05:00,1443.05,1445.3,1442.9,1444.75,3791
2023-12-18 15:10:00,1444.75,1445.0,1443.55,1443.75,4318
2023-12-18 15:15:00,1444.2,1447.8,1443.3,1446.25,18278
2023-12-18 15:20:00,1446.25,1448.3,1446.0,1447.15,9916
2023-12-18 15:25:00,1447.1,1449.0,1443.3,1447.0,17593
2023-12-19 09:15:00,1450.25,1457.3,1443.5,1443.75,24903
2023-12-19 09:20:00,1443.75,1447.25,1441.05,1441.05,10216
2023-12-19 09:25:00,1441.05,1448.0,1440.0,1445.95,9170
2023-12-19 09:30:00,1445.95,1448.75,1443.0,1443.0,10274
2023-12-19 09:35:00,1443.0,1443.4,1439.0,1440.0,5813
2023-12-19 09:40:00,1440.0,1442.95,1437.55,1438.0,7882
2023-12-19 09:45:00,1438.0,1442.1,1435.35,1441.55,8904
2023-12-19 09:50:00,1442.6,1443.95,1438.95,1441.1,5943
2023-12-19 09:55:00,1441.1,1441.15,1438.45,1438.55,3539
2023-12-19 10:00:00,1440.0,1440.05,1435.5,1435.5,7447
2023-12-19 10:05:00,1435.5,1435.5,1427.4,1428.35,11999
2023-12-19 10:10:00,1428.0,1430.6,1427.15,1427.15,7364
2023-12-19 10:15:00,1426.75,1430.8,1425.6,1430.1,6365
2023-12-19 10:20:00,1430.1,1430.9,1428.8,1428.95,5741
2023-12-19 10:25:00,1428.95,1431.7,1428.0,1428.0,3079
2023-12-19 10:30:00,1428.0,1432.6,1427.35,1432.6,5876
2023-12-19 10:35:00,1432.6,1434.15,1431.95,1433.4,3532
2023-12-19 10:40:00,1433.4,1436.7,1433.0,1435.95,4233
2023-12-19 10:45:00,1436.0,1438.55,1435.8,1438.35,7284
2023-12-19 10:50:00,1438.35,1440.9,1437.0,1438.25,10564
2023-12-19 10:55:00,1438.25,1441.0,1438.25,1439.6,8398
2023-12-19 11:00:00,1438.75,1442.5,1438.25,1440.45,7393
2023-12-19 11:05:00,1440.45,1444.7,1439.9,1442.55,4514
2023-12-19 11:10:00,1442.55,1443.5,1442.3,1442.3,2048
2023-12-19 11:15:00,1442.3,1445.4,1440.9,1442.0,5576
2023-12-19 11:20:00,1442.0,1445.0,1442.0,1444.6,2023
2023-12-19 11:25:00,1444.6,1444.6,1442.6,1443.0,1580
2023-12-19 11:30:00,1443.0,1445.05,1443.0,1444.05,2869
2023-12-19 11:35:00,1444.05,1449.0,1443.45,1446.55,13437
2023-12-19 11:40:00,1446.55,1447.55,1445.8,1446.0,2810
2023-12-19 11:45:00,1446.0,1446.5,1445.05,1446.0,3797
2023-12-19 11:50:00,1446.0,1449.0,1444.85,1445.3,6028
2023-12-19 11:55:00,1445.3,1445.8,1441.1,1441.45,1785
2023-12-19 12:00:00,1441.45,1441.7,1438.1,1438.1,5167
2023-12-19 12:05:00,1438.1,1439.0,1437.2,1438.15,1849
2023-12-19 12:10:00,1438.15,1438.45,1436.0,1436.9,2665
2023-12-19 12:15:00,1436.9,1438.0,1435.4,1435.65,3364
2023-12-19 12:20:00,1435.65,1437.3,1435.0,1436.7,1900
2023-12-19 12:25:00,1436.7,1436.7,1435.0,1435.05,1354
2023-12-19 12:30:00,1435.05,1435.55,1434.15,1435.25,1676
2023-12-19 12:35:00,1435.25,1435.85,1433.55,1434.25,3671
2023-12-19 12:40:00,1434.25,1435.05,1433.2,1433.2,4132
2023-12-19 12:45:00,1433.7,1433.75,1433.0,1433.55,1240
2023-12-19 12:50:00,1433.55,1434.9,1433.0,1433.1,1957
2023-12-19 12:55:00,1433.7,1434.45,1433.0,1433.7,1641
2023-12-19 13:00:00,1433.7,1433.8,1430.55,1430.9,2631
2023-12-19 13:05:00,1430.9,1430.9,1427.4,1429.1,8337
2023-12-19 13:10:00,1429.1,1430.25,1428.5,1429.3,6621
2023-12-19 13:15:00,1429.3,1430.45,1429.1,1429.3,1219
2023-12-19 13:20:00,1429.3,1431.15,1429.3,1430.5,3169
2023-12-19 13:25:00,1430.05,1430.25,1428.35,1429.4,2654
2023-12-19 13:30:00,1429.4,1433.45,1429.25,1431.8,3961
2023-12-19 13:35:00,1431.8,1436.0,1431.8,1434.45,4304
2023-12-19 13:40:00,1434.45,1437.8,1434.2,1437.1,3861
2023-12-19 13:45:00,1437.1,1437.75,1435.05,1435.25,3319
2023-12-19 13:50:00,1435.25,1435.7,1434.2,1435.2,1246
2023-12-19 13:55:00,1435.2,1435.95,1435.1,1435.5,1454
2023-12-19 14:00:00,1435.5,1435.5,1433.9,1433.9,713
2023-12-19 14:05:00,1433.9,1435.8,1433.8,1434.75,1803
2023-12-19 14:10:00,1434.75,1435.6,1432.7,1434.0,3305
2023-12-19 14:15:00,1434.0,1434.7,1432.5,1433.65,4192
2023-12-19 14:20:00,1433.65,1434.0,1430.65,1430.65,5509
2023-12-19 14:25:00,1430.65,1433.0,1430.3,1430.4,4895
2023-12-19 14:30:00,1430.4,1432.6,1430.0,1430.0,4641
2023-12-19 14:35:00,1430.0,1430.9,1429.15,1430.0,3380
2023-12-19 14:40:00,1429.8,1430.55,1428.4,1429.0,5337
2023-12-19 14:45:00,1429.0,1429.25,1427.55,1427.55,4057
2023-12-19 14:50:00,1427.55,1427.9,1425.7,1425.95,7973
2023-12-19 14:55:00,1426.15,1427.7,1422.0,1423.7,14325
2023-12-19 15:00:00,1423.7,1425.15,1422.45,1424.4,5626
2023-12-19 15:05:00,1424.4,1427.5,1423.5,1426.85,10074
2023-12-19 15:10:00,1426.1,1426.1,1424.4,1425.35,7991
2023-12-19 15:15:00,1425.35,1428.25,1425.2,1427.25,11150
2023-12-19 15:20:00,1427.25,1428.9,1426.4,1427.25,12909
2023-12-19 15:25:00,1427.25,1428.0,1421.85,1422.7,13455
2023-12-20 09:15:00,1432.2,1432.2,1422.85,1424.05,19439
2023-12-20 09:20:00,1424.05,1424.05,1418.3,1422.0,17904
2023-12-20 09:25:00,1422.0,1422.65,1418.9,1419.0,8579
2023-12-20 09:30:00,1419.55,1428.9,1418.15,1426.05,35452
2023-12-20 09:35:00,1426.05,1428.5,1423.35,1424.45,9805
2023-12-20 09:40:00,1425.15,1425.15,1419.05,1419.8,11270
2023-12-20 09:45:00,1419.8,1424.25,1417.0,1423.45,12247
2023-12-20 09:50:00,1423.7,1428.8,1422.85,1428.15,12025
2023-12-20 09:55:00,1428.45,1429.9,1425.7,1426.5,9471
2023-12-20 10:00:00,1427.05,1427.05,1422.0,1425.35,8856
2023-12-20 10:05:00,1425.35,1426.5,1420.2,1421.2,7786
2023-12-20 10:10:00,1421.4,1424.75,1421.1,1423.85,7112
2023-12-20 10:15:00,1423.85,1425.7,1423.85,1425.7,5709
2023-12-20 10:20:00,1425.7,1426.1,1422.45,1422.5,7977
2023-12-20 10:25:00,1422.5,1424.05,1421.15,1423.0,6085
2023-12-20 10:30:00,1423.0,1424.0,1419.05,1420.5,8042
2023-12-20 10:35:00,1420.1,1423.0,1420.1,1422.95,4402
2023-12-20 10:40:00,1422.95,1423.9,1422.3,1423.15,3852
2023-12-20 10:45:00,1423.15,1425.7,1422.85,1423.4,7140
2023-12-20 10:50:00,1423.9,1424.55,1421.1,1422.3,4526
2023-12-20 10:55:00,1422.3,1423.7,1421.6,1422.6,3432
2023-12-20 11:00:00,1422.65,1423.3,1421.0,1421.0,3273
2023-12-20 11:05:00,1421.05,1421.5,1420.0,1420.1,3795
2023-12-20 11:10:00,1420.1,1421.45,1419.15,1420.75,5744
2023-12-20 11:15:00,1420.75,1421.7,1419.45,1420.45,3887
2023-12-20 11:20:00,1420.45,1420.45,1417.2,1417.25,8981
2023-12-20 11:25:00,1417.25,1417.45,1414.55,1415.05,10146
2023-12-20 11:30:00,1415.05,1416.35,1412.2,1416.05,8657
2023-12-20 11:35:00,1416.05,1416.05,1413.5,1414.2,4230
2023-12-20 11:40:00,1414.2,1414.3,1413.0,1413.85,4590
2023-12-20 11:45:00,1413.85,1415.3,1412.2,1413.05,7697
2023-12-20 11:50:00,1413.05,1416.3,1413.05,1415.3,7411
2023-12-20 11:55:00,1415.5,1421.0,1415.2,1418.2,11987
2023-12-20 12:00:00,1418.2,1418.75,1413.0,1415.5,6725
2023-12-20 12:05:00,1415.5,1421.7,1415.5,1420.05,10469
2023-12-20 12:10:00,1420.05,1420.05,1417.0,1418.0,5412
2023-12-20 12:15:00,1418.0,1418.05,1416.0,1416.0,4752
2023-12-20 12:20:00,1416.0,1417.25,1414.25,1414.7,5154
2023-12-20 12:25:00,1414.75,1418.2,1414.35,1416.35,8118
2023-12-20 12:30:00,1416.5,1416.65,1413.1,1414.85,8071
2023-12-20 12:35:00,1414.85,1416.7,1414.35,1415.2,3468
2023-12-20 12:40:00,1415.2,1419.35,1414.6,1418.3,5165
2023-12-20 12:45:00,1418.3,1419.15,1416.3,1418.3,2875
2023-12-20 12:50:00,1418.3,1419.05,1417.65,1418.95,2710
2023-12-20 12:55:00,1418.95,1418.95,1415.35,1416.5,2143
2023-12-20 13:00:00,1416.5,1417.5,1415.15,1415.95,2468
2023-12-20 13:05:00,1415.95,1417.0,1409.5,1409.55,8253
2023-12-20 13:10:00,1410.0,1413.0,1409.05,1409.15,6252
2023-12-20 13:15:00,1409.15,1409.15,1401.85,1403.2,9927
2023-12-20 13:20:00,1403.2,1408.85,1403.05,1403.05,5023
2023-12-20 13:25:00,1403.05,1404.7,1396.15,1399.95,17212
2023-12-20 13:30:00,1400.15,1400.7,1388.8,1388.8,8963
2023-12-20 13:35:00,1388.0,1397.55,1380.15,1395.0,8123
2023-12-20 13:40:00,1395.0,1401.2,1392.1,1395.0,8690
2023-12-20 13:45:00,1395.0,1397.1,1385.35,1387.15,10492
2023-12-20 13:50:00,1386.5,1392.1,1383.45,1392.1,6985
2023-12-20 13:55:00,1392.1,1393.0,1388.25,1391.6,5095
2023-12-20 14:00:00,1391.6,1392.25,1381.0,1383.95,13332
2023-12-20 14:05:00,1383.75,1393.55,1382.95,1391.05,27099
2023-12-20 14:10:00,1391.0,1393.35,1390.25,1391.6,4086
2023-12-20 14:15:00,1391.3,1396.0,1390.7,1393.05,8390
2023-12-20 14:20:00,1393.05,1393.9,1391.0,1391.4,6084
2023-12-20 14:25:00,1391.05,1394.0,1390.9,1393.0,3591
2023-12-20 14:30:00,1393.0,1393.0,1390.4,1391.05,11231
2023-12-20 14:35:00,1391.05,1392.7,1390.3,1391.0,29187
2023-12-20 14:40:00,1391.0,1392.1,1384.0,1387.85,52063
2023-12-20 14:45:00,1388.05,1388.6,1385.7,1386.55,10778
2023-12-20 14:50:00,1387.35,1391.65,1383.6,1391.65,13218
2023-12-20 14:55:00,1391.65,1394.6,1387.15,1389.65,5609
2023-12-20 15:00:00,1388.85,1389.15,1381.55,1381.95,18563
2023-12-20 15:05:00,1382.0,1387.35,1381.2,1384.35,21870
2023-12-20 15:10:00,1384.35,1388.0,1382.2,1382.95,52624
2023-12-20 15:15:00,1383.0,1383.05,1374.05,1374.1,15611
2023-12-20 15:20:00,1374.1,1376.65,1369.15,1374.2,25806
2023-12-20 15:25:00,1374.25,1379.8,1373.7,1378.65,14976
2023-12-21 09:15:00,1361.2,1372.95,1355.55,1370.0,20353
2023-12-21 09:20:00,1369.05,1376.7,1367.0,1367.4,20037
2023-12-21 09:25:00,1367.0,1367.0,1357.1,1362.05,19095
2023-12-21 09:30:00,1362.95,1365.95,1361.7,1362.55,10557
2023-12-21 09:35:00,1362.55,1372.25,1359.0,1370.4,8288
2023-12-21 09:40:00,1370.4,1371.15,1367.9,1368.9,5447
2023-12-21 09:45:00,1368.9,1379.0,1367.9,1374.4,18494
2023-12-21 09:50:00,1374.4,1378.4,1371.95,1378.4,13804
2023-12-21 09:55:00,1378.4,1381.15,1377.55,1380.0,18130
2023-12-21 10:00:00,1380.0,1386.15,1377.85,1383.7,6060
2023-12-21 10:05:00,1383.7,1386.6,1381.55,1384.55,2061
2023-12-21 10:10:00,1384.55,1385.15,1379.6,1379.6,4153
2023-12-21 10:15:00,1379.6,1385.2,1378.75,1383.55,3201
2023-12-21 10:20:00,1383.55,1387.05,1383.2,1385.3,4358
2023-12-21 10:25:00,1385.3,1386.2,1377.5,1377.7,2006
2023-12-21 10:30:00,1377.7,1378.35,1375.0,1377.9,9258
2023-12-21 10:35:00,1377.9,1384.65,1377.9,1384.65,2966
2023-12-21 10:40:00,1384.65,1387.0,1380.65,1386.05,1872
2023-12-21 10:45:00,1386.05,1388.3,1382.55,1382.55,3836
2023-12-21 10:50:00,1382.55,1387.45,1382.15,1385.95,2391
2023-12-21 10:55:00,1385.95,1391.8,1385.35,1389.0,7796
2023-12-21 11:00:00,1389.0,1390.0,1386.65,1387.8,5263
2023-12-21 11:05:00,1387.8,1389.1,1382.95,1384.5,2977
2023-12-21 11:10:00,1384.5,1384.95,1382.7,1384.0,2053
2023-12-21 11:15:00,1384.0,1385.75,1382.0,1383.25,2585
2023-12-21 11:20:00,1383.25,1384.95,1382.15,1383.9,1715
2023-12-21 11:25:00,1383.5,1383.65,1380.45,1381.0,805
2023-12-21 11:30:00,1381.0,1383.2,1380.0,1382.3,2728
2023-12-21 11:35:00,1382.3,1384.2,1381.05,1382.6,3241
2023-12-21 11:40:00,1382.05,1385.5,1382.05,1383.35,3514
2023-12-21 11:45:00,1383.35,1386.35,1383.35,1385.75,3020
2023-12-21 11:50:00,1385.75,1387.0,1384.85,1386.6,1197
2023-12-21 11:55:00,1386.6,1389.45,1386.1,1388.0,8143
2023-12-21 12:00:00,1388.0,1388.45,1385.25,1386.2,1237
2023-12-21 12:05:00,1386.2,1387.85,1385.4,1386.45,941
2023-12-21 12:10:00,1386.45,1387.65,1385.9,1385.95,1688
2023-12-21 12:15:00,1385.95,1386.8,1382.95,1383.85,1295
2023-12-21 12:20:00,1384.45,1386.25,1382.85,1382.85,2358
2023-12-21 12:25:00,1383.35,1385.05,1382.8,1384.2,2044
2023-12-21 12:30:00,1384.9,1388.5,1384.1,1387.15,2843
2023-12-21 12:35:00,1387.15,1387.65,1386.3,1387.05,1121
2023-12-21 12:40:00,1387.05,1390.0,1387.05,1389.3,5589
2023-12-21 12:45:00,1389.3,1389.5,1387.55,1387.55,1424
2023-12-21 12:50:00,1387.55,1390.1,1387.55,1389.95,7656
2023-12-21 12:55:00,1389.95,1392.75,1389.35,1391.2,3223
2023-12-21 13:00:00,1391.2,1392.95,1388.0,1388.15,4159
2023-12-21 13:05:00,1388.15,1388.95,1384.4,1384.4,1367
2023-12-21 13:10:00,1384.4,1384.6,1380.55,1384.6,6054
2023-12-21 13:15:00,1384.6,1384.95,1382.1,1382.3,1039
2023-12-21 13:20:00,1383.0,1383.55,1380.9,1381.05,1437
2023-12-21 13:25:00,1381.05,1383.75,1380.15,1382.25,1438
2023-12-21 13:30:00,1382.25,1387.95,1381.55,1385.2,9022
2023-12-21 13:35:00,1385.2,1386.35,1375.3,1377.95,5157
2023-12-21 13:40:00,1377.95,1380.65,1375.0,1378.8,4865
2023-12-21 13:45:00,1378.8,1380.0,1376.9,1380.0,2300
2023-12-21 13:50:00,1379.35,1381.2,1377.25,1380.0,2587
2023-12-21 13:55:00,1380.0,1380.1,1377.5,1380.0,1469
2023-12-21 14:00:00,1380.0,1381.3,1376.7,1376.7,1985
2023-12-21 14:05:00,1376.7,1379.05,1375.55,1377.35,1922
2023-12-21 14:10:00,1378.0,1380.0,1377.25,1379.0,1784
2023-12-21 14:15:00,1379.0,1381.0,1379.0,1380.0,2018
2023-12-21 14:20:00,1380.0,1382.5,1380.0,1380.75,2971
2023-12-21 14:25:00,1380.75,1382.1,1380.0,1380.85,1719
2023-12-21 14:30:00,1380.85,1384.0,1380.1,1383.3,4790
2023-12-21 14:35:00,1383.3,1386.95,1382.55,1384.45,9285
2023-12-21 14:40:00,1384.45,1388.0,1384.45,1387.65,4035
2023-12-21 14:45:00,1387.65,1387.9,1382.4,1387.55,7604
2023-12-21 14:50:00,1387.55,1388.85,1386.3,1388.55,5359
2023-12-21 14:55:00,1388.55,1389.5,1387.25,1388.35,3853
2023-12-21 15:00:00,1388.35,1392.6,1387.75,1391.0,4750
2023-12-21 15:05:00,1390.4,1392.5,1388.5,1391.0,14001
2023-12-21 15:10:00,1391.0,1394.5,1389.0,1390.75,23688
2023-12-21 15:15:00,1391.35,1395.7,1391.05,1392.35,7969
2023-12-21 15:20:00,1393.35,1399.9,1393.2,1398.2,22097
2023-12-21 15:25:00,1398.95,1398.95,1391.7,1393.0,8776
2023-12-22 09:15:00,1395.1,1404.55,1393.3,1403.4,6931
2023-12-22 09:20:00,1403.4,1404.0,1398.0,1398.2,3438
2023-12-22 09:25:00,1397.75,1400.15,1394.5,1396.15,3778
2023-12-22 09:30:00,1396.15,1399.55,1393.3,1394.3,2853
2023-12-22 09:35:00,1393.0,1394.4,1390.05,1390.6,2141
2023-12-22 09:40:00,1390.6,1397.35,1390.1,1396.4,6197
2023-12-22 09:45:00,1396.1,1401.95,1396.1,1400.05,5716
2023-12-22 09:50:00,1400.05,1401.85,1397.45,1399.7,3429
2023-12-22 09:55:00,1399.7,1399.85,1397.05,1399.3,1730
2023-12-22 10:00:00,1400.0,1400.0,1396.25,1396.8,3037
2023-12-22 10:05:00,1396.8,1398.0,1393.1,1393.1,3303
2023-12-22 10:10:00,1393.1,1396.15,1392.35,1396.0,5619
2023-12-22 10:15:00,1396.0,1397.65,1392.0,1397.55,24056
2023-12-22 10:20:00,1397.6,1397.7,1393.0,1393.85,1332
2023-12-22 10:25:00,1393.85,1396.5,1393.0,1396.2,1678
2023-12-22 10:30:00,1396.2,1397.3,1395.0,1395.1,1738
2023-12-22 10:35:00,1395.1,1396.35,1393.05,1394.0,1827
2023-12-22 10:40:00,1394.0,1394.6,1392.05,1392.7,1852
2023-12-22 10:45:00,1392.1,1394.9,1392.0,1392.25,4938
2023-12-22 10:50:00,1392.25,1394.5,1391.6,1394.3,617
2023-12-22 10:55:00,1394.3,1395.2,1393.05,1395.2,825
2023-12-22 11:00:00,1395.2,1396.0,1393.5,1394.6,3862
2023-12-22 11:05:00,1394.6,1394.85,1392.7,1393.6,813
2023-12-22 11:10:00,1393.6,1393.9,1390.3,1392.0,2034
2023-12-22 11:15:00,1392.0,1393.65,1391.2,1391.2,1145
2023-12-22 11:20:00,1391.2,1394.15,1390.6,1393.7,1061
2023-12-22 11:25:00,1393.7,1393.7,1391.7,1392.6,1457
2023-12-22 11:30:00,1392.6,1393.0,1388.1,1391.0,5113
2023-12-22 11:35:00,1391.0,1391.35,1388.35,1389.15,1051
2023-12-22 11:40:00,1389.15,1393.2,1389.15,1391.9,2036
2023-12-22 11:45:00,1391.9,1392.95,1389.3,1392.15,970
2023-12-22 11:50:00,1392.15,1393.45,1389.05,1389.8,834
2023-12-22 11:55:00,1389.8,1390.95,1387.75,1389.6,3412
2023-12-22 12:00:00,1390.4,1392.9,1389.75,1392.1,2303
2023-12-22 12:05:00,1392.1,1393.9,1391.1,1392.95,1816
2023-12-22 12:10:00,1392.95,1397.75,1392.4,1396.6,4219
2023-12-22 12:15:00,1396.6,1397.9,1393.1,1393.55,1816
2023-12-22 12:20:00,1394.5,1394.9,1392.05,1394.8,529
2023-12-22 12:25:00,1394.8,1394.8,1389.8,1389.8,1889
2023-12-22 12:30:00,1389.55,1390.35,1385.0,1385.0,3166
2023-12-22 12:35:00,1385.0,1386.95,1381.0,1386.2,4367
2023-12-22 12:40:00,1386.2,1386.2,1381.75,1382.9,6279
2023-12-22 12:45:00,1382.9,1392.15,1382.9,1389.9,11367
2023-12-22 12:50:00,1389.9,1391.45,1387.05,1390.3,5764
2023-12-22 12:55:00,1390.3,1390.55,1386.5,1389.15,887
2023-12-22 13:00:00,1389.15,1391.3,1388.0,1390.2,1240
2023-12-22 13:05:00,1390.2,1393.65,1389.4,1392.05,2520
2023-12-22 13:10:00,1391.25,1391.85,1390.0,1390.7,1582
2023-12-22 13:15:00,1390.7,1394.0,1390.1,1392.0,3421
2023-12-22 13:20:00,1392.0,1394.0,1390.6,1394.0,8026
2023-12-22 13:25:00,1394.0,1394.0,1391.15,1393.2,2458
2023-12-22 13:30:00,1393.2,1393.25,1390.5,1391.0,1625
2023-12-22 13:35:00,1391.0,1392.2,1389.05,1389.05,2447
2023-12-22 13:40:00,1389.65,1389.65,1386.1,1387.45,2923
2023-12-22 13:45:00,1387.45,1387.7,1384.0,1384.35,3402
2023-12-22 13:50:00,1384.35,1387.3,1382.1,1385.85,2182
2023-12-22 13:55:00,1385.85,1387.5,1384.05,1384.9,1789
2023-12-22 14:00:00,1384.9,1387.45,1383.85,1386.55,10722
2023-12-22 14:05:00,1386.55,1387.05,1385.05,1386.15,2332
2023-12-22 14:10:00,1386.15,1388.65,1385.8,1388.4,3063
2023-12-22 14:15:00,1388.4,1391.0,1387.7,1390.95,3723
2023-12-22 14:20:00,1390.95,1391.35,1388.05,1388.7,2255
2023-12-22 14:25:00,1388.05,1396.2,1388.05,1396.2,19866
2023-12-22 14:30:00,1396.2,1398.0,1391.0,1391.4,11332
2023-12-22 14:35:00,1391.4,1396.0,1391.4,1395.1,5717
2023-12-22 14:40:00,1395.1,1395.35,1390.3,1391.4,4401
2023-12-22 14:45:00,1391.4,1402.0,1391.4,1401.25,16984
2023-12-22 14:50:00,1401.25,1406.6,1400.0,1405.2,10909
2023-12-22 14:55:00,1405.2,1409.75,1405.0,1407.55,7695
2023-12-22 15:00:00,1407.55,1408.95,1405.55,1406.25,5831
2023-12-22 15:05:00,1405.8,1411.95,1404.3,1410.6,8694
2023-12-22 15:10:00,1411.0,1411.05,1407.45,1408.95,7112
2023-12-22 15:15:00,1409.8,1409.95,1406.55,1406.65,4800
2023-12-22 15:20:00,1406.65,1407.25,1403.3,1403.55,6086
2023-12-22 15:25:00,1403.55,1405.9,1401.35,1404.2,5178
