Date,Open,High,Low,Close,Volume
2023-12-18 15:00:00,705.0,706.45,703.25,705.7,3877
2023-12-18 15:05:00,705.7,710.5,705.0,710.5,4138
2023-12-18 15:10:00,710.35,712.0,707.8,708.35,5120
2023-12-18 15:15:00,707.45,709.0,707.0,707.75,6715
2023-12-18 15:20:00,708.0,709.0,705.3,707.75,5111
2023-12-18 15:25:00,707.75,709.0,705.0,706.5,15353
2023-12-19 09:15:00,711.4,712.05,704.85,710.1,5105
2023-12-19 09:20:00,710.5,715.95,710.5,713.05,5528
2023-12-19 09:25:00,713.05,715.7,711.1,714.6,3429
2023-12-19 09:30:00,714.6,714.7,710.65,710.75,1297
2023-12-19 09:35:00,710.75,710.75,708.6,708.7,1173
2023-12-19 09:40:00,708.7,711.6,708.0,708.45,1396
2023-12-19 09:45:00,708.45,708.45,705.35,707.2,3556
2023-12-19 09:50:00,707.05,708.05,706.25,707.05,873
2023-12-19 09:55:00,707.05,709.05,707.0,708.8,469
2023-12-19 10:00:00,708.8,709.3,708.0,708.0,372
2023-12-19 10:05:00,708.0,708.25,703.05,704.4,2130
2023-12-19 10:10:00,704.4,708.8,704.4,708.0,1174
2023-12-19 10:15:00,708.0,710.95,708.0,710.95,877
2023-12-19 10:20:00,710.95,713.3,710.95,711.1,730
2023-12-19 10:25:00,711.1,711.85,711.0,711.0,730
2023-12-19 10:30:00,711.0,712.0,710.0,712.0,366
2023-12-19 10:35:00,712.0,712.05,711.3,711.3,162
2023-12-19 10:40:00,711.3,711.3,711.3,711.3,164
2023-12-19 10:45:00,711.3,711.3,710.5,710.5,3
2023-12-19 10:50:00,710.5,711.3,710.5,710.95,50
2023-12-19 10:55:00,710.95,711.05,710.95,711.0,104
2023-12-19 11:00:00,711.0,711.05,706.4,706.7,2737
2023-12-19 11:05:00,706.7,708.0,706.7,707.9,1176
2023-12-19 11:10:00,707.9,707.9,707.1,707.1,17
2023-12-19 11:15:00,707.1,707.1,707.1,707.1,14
2023-12-19 11:20:00,707.1,707.1,706.0,706.9,777
2023-12-19 11:25:00,706.9,707.65,706.9,707.65,10
2023-12-19 11:30:00,707.65,708.6,707.65,707.9,185
2023-12-19 11:35:00,707.9,708.1,707.9,708.1,4
2023-12-19 11:40:00,708.1,709.05,706.9,706.9,835
2023-12-19 11:45:00,706.9,707.3,706.9,707.15,15
2023-12-19 11:50:00,707.15,707.15,706.5,706.5,17
2023-12-19 11:55:00,706.5,707.85,706.5,707.1,137
2023-12-19 12:00:00,707.1,707.95,707.0,707.95,160
2023-12-19 12:05:00,707.95,708.75,707.95,708.7,18
2023-12-19 12:10:00,708.7,708.7,708.7,708.7,20
2023-12-19 12:15:00,708.7,708.7,708.55,708.55,3
2023-12-19 12:20:00,708.55,708.7,708.55,708.65,75
2023-12-19 12:25:00,708.65,708.65,706.1,707.05,872
2023-12-19 12:30:00,707.05,707.25,706.2,707.15,142
2023-12-19 12:35:00,707.15,707.6,707.0,707.0,3
2023-12-19 12:40:00,707.0,707.55,706.5,707.0,111
2023-12-19 12:45:00,707.0,707.35,705.6,705.65,608
2023-12-19 12:50:00,705.65,705.7,705.65,705.7,34
2023-12-19 12:55:00,705.7,706.55,704.05,705.55,421
2023-12-19 13:00:00,705.55,706.0,705.45,706.0,244
2023-12-19 13:05:00,706.0,706.0,705.5,705.5,43
2023-12-19 13:10:00,705.5,706.45,705.5,706.3,150
2023-12-19 13:15:00,706.3,706.3,706.15,706.2,26
2023-12-19 13:20:00,706.2,706.45,705.5,706.15,173
2023-12-19 13:25:00,706.15,706.15,704.95,705.7,212
2023-12-19 13:30:00,705.7,705.9,705.55,705.9,50
2023-12-19 13:35:00,705.9,705.9,704.85,704.9,122
2023-12-19 13:40:00,704.9,706.0,704.9,705.75,120
2023-12-19 13:45:00,705.75,705.75,704.55,704.9,407
2023-12-19 13:50:00,704.9,705.25,704.05,705.0,549
2023-12-19 13:55:00,705.0,705.45,705.0,705.2,107
2023-12-19 14:00:00,705.2,705.5,704.55,705.0,235
2023-12-19 14:05:00,705.0,705.0,704.95,705.0,93
2023-12-19 14:10:00,705.0,705.0,704.95,704.95,55
2023-12-19 14:15:00,704.95,705.0,704.8,705.0,2
2023-12-19 14:20:00,705.0,705.0,703.25,703.9,311
2023-12-19 14:25:00,703.9,704.5,702.8,702.8,536
2023-12-19 14:30:00,702.8,703.2,702.8,703.0,267
2023-12-19 14:35:00,703.0,703.0,701.55,702.35,466
2023-12-19 14:40:00,702.35,702.5,701.95,702.35,256
2023-12-19 14:45:00,702.35,702.95,702.0,702.8,486
2023-12-19 14:50:00,702.8,702.8,701.45,701.45,164
2023-12-19 14:55:00,701.45,702.9,701.45,702.3,907
2023-12-19 15:00:00,702.3,703.05,702.0,702.2,1452
2023-12-19 15:05:00,702.2,702.9,701.5,702.9,722
2023-12-19 15:10:00,702.9,706.95,702.0,702.15,1345
2023-12-19 15:15:00,702.15,703.95,701.65,703.0,1975
2023-12-19 15:20:00,703.0,703.0,702.0,702.0,2842
2023-12-19 15:25:00,702.0,711.05,700.25,704.0,3092
2023-12-20 09:15:00,706.4,706.55,702.95,703.6,2556
2023-12-20 09:20:00,703.6,703.95,702.55,702.75,411
2023-12-20 09:25:00,702.75,702.9,701.4,702.9,1535
2023-12-20 09:30:00,702.9,702.9,699.05,699.05,1703
2023-12-20 09:35:00,699.05,700.75,698.3,699.25,2094
2023-12-20 09:40:00,699.25,700.0,698.15,699.25,594
2023-12-20 09:45:00,699.25,700.0,699.25,699.3,220
2023-12-20 09:50:00,699.35,700.0,698.7,698.7,329
2023-12-20 09:55:00,698.7,699.55,698.65,698.7,322
2023-12-20 10:00:00,698.7,698.7,697.0,697.4,1854
2023-12-20 10:05:00,697.4,698.0,695.55,695.55,617
2023-12-20 10:10:00,695.55,695.85,693.55,693.7,4406
2023-12-20 10:15:00,693.7,695.1,693.05,695.0,644
2023-12-20 10:20:00,695.0,696.25,694.5,696.0,208
2023-12-20 10:25:00,696.0,696.6,694.85,695.05,814
2023-12-20 10:30:00,695.05,695.25,694.45,694.95,305
2023-12-20 10:35:00,694.95,694.95,694.75,694.95,515
2023-12-20 10:40:00,694.95,694.95,694.7,694.8,22
2023-12-20 10:45:00,694.8,694.95,694.7,694.85,278
2023-12-20 10:50:00,694.85,694.9,694.1,694.85,213
2023-12-20 10:55:00,694.85,694.85,693.0,693.0,534
2023-12-20 11:00:00,693.0,694.25,693.0,693.3,61
2023-12-20 11:05:00,693.3,694.05,693.3,693.4,168
2023-12-20 11:10:00,693.4,693.85,692.15,693.55,956
2023-12-20 11:15:00,693.55,693.7,692.2,693.1,3230
2023-12-20 11:20:00,693.1,693.6,692.15,693.0,187
2023-12-20 11:25:00,693.6,693.7,692.5,692.5,63
2023-12-20 11:30:00,692.5,693.2,692.5,692.5,570
2023-12-20 11:35:00,692.5,693.2,692.5,693.2,251
2023-12-20 11:40:00,692.5,693.7,692.5,692.95,205
2023-12-20 11:45:00,692.95,692.95,691.35,691.65,1057
2023-12-20 11:50:00,691.65,691.65,691.0,691.0,522
2023-12-20 11:55:00,691.0,692.45,691.0,692.45,59
2023-12-20 12:00:00,692.45,692.65,692.0,692.0,111
2023-12-20 12:05:00,692.0,692.9,692.0,692.8,44
2023-12-20 12:10:00,692.8,692.8,692.7,692.75,23
2023-12-20 12:15:00,692.75,692.75,689.65,689.75,4348
2023-12-20 12:20:00,689.75,690.3,688.1,688.65,3537
2023-12-20 12:25:00,688.0,688.55,686.3,688.0,1067
2023-12-20 12:30:00,688.0,688.4,687.15,688.3,922
2023-12-20 12:35:00,688.3,688.3,686.55,688.2,1030
2023-12-20 12:40:00,688.2,688.2,686.9,688.15,296
2023-12-20 12:45:00,688.15,688.15,686.4,687.0,394
2023-12-20 12:50:00,687.5,688.5,687.0,688.05,614
2023-12-20 12:55:00,688.05,688.85,687.0,687.45,744
2023-12-20 13:00:00,687.45,687.45,683.55,685.95,2223
2023-12-20 13:05:00,685.95,686.75,684.85,685.55,4710
2023-12-20 13:10:00,685.55,685.85,685.05,685.05,138
2023-12-20 13:15:00,685.05,685.05,681.45,682.45,603
2023-12-20 13:20:00,682.45,684.0,679.8,679.9,5166
2023-12-20 13:25:00,679.9,680.3,673.05,673.15,1813
2023-12-20 13:30:00,673.0,675.0,668.0,668.8,6579
2023-12-20 13:35:00,669.65,669.7,660.0,668.9,5277
2023-12-20 13:40:00,669.55,675.15,669.55,672.85,2122
2023-12-20 13:45:00,673.2,676.1,671.45,674.2,2966
2023-12-20 13:50:00,673.8,675.7,670.8,675.7,1675
2023-12-20 13:55:00,675.7,676.1,673.1,674.6,338
2023-12-20 14:00:00,674.6,674.6,668.85,669.4,1285
2023-12-20 14:05:00,669.65,673.0,666.95,670.7,2074
2023-12-20 14:10:00,671.8,675.65,671.15,673.0,2257
2023-12-20 14:15:00,673.0,678.25,669.35,674.75,2392
2023-12-20 14:20:00,674.75,677.7,674.5,676.2,1412
2023-12-20 14:25:00,676.2,677.7,673.9,677.7,3636
2023-12-20 14:30:00,677.65,677.65,672.05,672.05,337
2023-12-20 14:35:00,672.05,674.0,671.8,673.95,450
2023-12-20 14:40:00,673.95,674.0,670.65,670.65,246
2023-12-20 14:45:00,670.65,672.2,670.0,670.3,738
2023-12-20 14:50:00,670.3,674.65,670.0,674.65,421
2023-12-20 14:55:00,674.65,675.45,670.6,673.9,730
2023-12-20 15:00:00,673.9,673.9,671.05,671.05,807
2023-12-20 15:05:00,671.05,672.45,667.4,669.0,1074
2023-12-20 15:10:00,672.75,674.8,671.35,672.7,6071
2023-12-20 15:15:00,672.7,672.7,663.55,663.6,7630
2023-12-20 15:20:00,663.6,664.15,658.7,660.05,8549
2023-12-20 15:25:00,660.05,660.05,659.7,660.05,3107
2023-12-21 09:15:00,663.8,669.85,658.0,667.95,3373
2023-12-21 09:20:00,667.8,671.9,663.15,663.15,1610
2023-12-21 09:25:00,663.15,664.25,654.05,662.45,9839
2023-12-21 09:30:00,662.45,662.45,655.8,656.5,2203
2023-12-21 09:35:00,656.5,668.5,656.5,666.55,4480
2023-12-21 09:40:00,666.55,668.9,664.85,666.0,727
2023-12-21 09:45:00,666.0,669.45,663.05,664.6,1800
2023-12-21 09:50:00,664.6,667.8,664.4,667.25,1064
2023-12-21 09:55:00,667.25,670.35,667.25,670.35,2146
2023-12-21 10:00:00,670.35,670.35,668.1,669.7,647
2023-12-21 10:05:00,669.7,674.7,669.7,672.5,1847
2023-12-21 10:10:00,672.5,673.75,671.2,671.2,918
2023-12-21 10:15:00,671.2,671.2,667.95,671.15,1275
2023-12-21 10:20:00,671.15,671.15,669.1,670.1,164
2023-12-21 10:25:00,670.1,671.15,664.7,666.15,1537
2023-12-21 10:30:00,666.15,666.15,662.95,663.55,1975
2023-12-21 10:35:00,663.55,665.75,663.55,664.15,255
2023-12-21 10:40:00,664.15,668.8,664.15,668.5,1021
2023-12-21 10:45:00,668.5,670.5,666.65,666.65,894
2023-12-21 10:50:00,666.65,668.9,665.0,667.4,216
2023-12-21 10:55:00,667.4,669.85,667.4,669.35,180
2023-12-21 11:00:00,669.35,669.35,668.35,668.95,19
2023-12-21 11:05:00,668.95,668.95,666.05,666.05,81
2023-12-21 11:10:00,666.05,667.8,666.05,667.5,116
2023-12-21 11:15:00,667.5,667.5,662.75,664.55,280
2023-12-21 11:20:00,664.55,666.4,664.55,665.2,251
2023-12-21 11:25:00,665.2,666.35,665.2,666.2,111
2023-12-21 11:30:00,666.2,668.2,666.2,668.2,185
2023-12-21 11:35:00,668.2,668.75,667.75,667.9,232
2023-12-21 11:40:00,667.9,668.85,667.2,667.2,216
2023-12-21 11:45:00,667.2,668.2,667.2,668.2,11
2023-12-21 11:50:00,668.2,668.5,667.3,667.3,40
2023-12-21 11:55:00,667.3,668.15,667.3,668.15,33
2023-12-21 12:00:00,668.15,669.0,668.15,669.0,68
2023-12-21 12:05:00,669.0,670.0,669.0,670.0,118
2023-12-21 12:10:00,670.0,670.0,669.05,669.9,15
2023-12-21 12:15:00,669.9,669.9,669.9,669.9,0
2023-12-21 12:20:00,669.9,669.9,667.85,667.85,50
2023-12-21 12:25:00,667.85,669.9,667.85,668.8,269
2023-12-21 12:30:00,668.8,669.2,668.8,668.8,193
2023-12-21 12:35:00,668.8,669.0,668.25,668.25,17
2023-12-21 12:40:00,668.25,668.25,668.25,668.25,0
2023-12-21 12:45:00,668.25,669.45,668.25,668.6,180
2023-12-21 12:50:00,668.6,669.85,668.6,669.85,291
2023-12-21 12:55:00,669.85,669.85,669.0,669.0,21
2023-12-21 13:00:00,669.0,669.1,668.65,668.75,83
2023-12-21 13:05:00,668.75,669.4,668.55,669.4,12
2023-12-21 13:10:00,669.4,669.8,667.35,669.8,376
2023-12-21 13:15:00,669.8,669.8,667.75,667.75,98
2023-12-21 13:20:00,667.75,667.75,667.0,667.0,40
2023-12-21 13:25:00,667.0,669.4,667.0,668.4,303
2023-12-21 13:30:00,668.4,669.35,668.4,669.0,142
2023-12-21 13:35:00,669.0,669.0,662.75,662.75,731
2023-12-21 13:40:00,662.75,664.9,662.0,663.1,750
2023-12-21 13:45:00,663.1,663.9,662.15,663.15,162
2023-12-21 13:50:00,663.15,665.3,663.15,663.95,204
2023-12-21 13:55:00,663.95,664.95,663.95,664.25,86
2023-12-21 14:00:00,664.25,665.25,663.7,663.85,254
2023-12-21 14:05:00,663.85,664.4,663.2,663.2,130
2023-12-21 14:10:00,663.2,664.65,662.5,664.65,410
2023-12-21 14:15:00,664.65,666.15,663.85,666.15,304
2023-12-21 14:20:00,666.15,668.7,665.45,667.9,171
2023-12-21 14:25:00,667.9,668.7,666.9,668.7,86
2023-12-21 14:30:00,668.7,676.0,667.75,676.0,5285
2023-12-21 14:35:00,676.0,681.0,675.0,675.6,4278
2023-12-21 14:40:00,675.15,685.0,675.15,685.0,4636
2023-12-21 14:45:00,685.0,688.0,684.25,685.1,6289
2023-12-21 14:50:00,685.1,685.1,680.9,680.9,994
2023-12-21 14:55:00,680.9,682.0,680.8,680.9,724
2023-12-21 15:00:00,680.9,686.5,680.6,685.8,2117
2023-12-21 15:05:00,685.8,689.0,685.8,689.0,1740
2023-12-21 15:10:00,689.0,693.35,689.0,692.0,3412
2023-12-21 15:15:00,692.0,692.55,690.4,691.55,1990
2023-12-21 15:20:00,691.5,692.0,687.05,691.9,4566
2023-12-21 15:25:00,690.95,691.9,686.25,688.0,4314
2023-12-22 09:15:00,690.05,694.35,689.55,692.3,1685
2023-12-22 09:20:00,692.3,692.3,687.45,689.75,1313
2023-12-22 09:25:00,689.05,692.0,688.0,688.0,887
2023-12-22 09:30:00,688.0,690.9,688.0,689.75,111
2023-12-22 09:35:00,689.75,691.9,689.25,689.25,1089
2023-12-22 09:40:00,689.25,689.25,687.5,687.5,278
2023-12-22 09:45:00,687.5,690.15,687.5,689.65,351
2023-12-22 09:50:00,689.65,690.45,688.7,690.45,386
2023-12-22 09:55:00,690.45,690.7,688.4,688.4,138
2023-12-22 10:00:00,688.4,690.7,688.4,688.7,696
2023-12-22 10:05:00,688.7,689.4,688.7,689.4,234
2023-12-22 10:10:00,689.4,689.5,688.85,688.85,115
2023-12-22 10:15:00,688.85,690.05,688.85,689.05,106
2023-12-22 10:20:00,689.05,689.35,687.55,688.55,861
2023-12-22 10:25:00,688.55,690.0,688.0,689.0,399
2023-12-22 10:30:00,690.25,691.95,690.15,691.8,299
2023-12-22 10:35:00,691.8,691.8,690.4,690.7,262
2023-12-22 10:40:00,690.7,691.15,690.7,691.0,22
2023-12-22 10:45:00,691.0,692.35,691.0,692.35,269
2023-12-22 10:50:00,692.35,693.55,691.85,693.55,362
2023-12-22 10:55:00,693.55,693.9,693.05,693.9,97
2023-12-22 11:00:00,693.9,697.45,693.6,696.3,1750
2023-12-22 11:05:00,696.3,696.3,694.8,695.2,271
2023-12-22 11:10:00,695.2,696.0,694.3,694.3,223
2023-12-22 11:15:00,694.3,695.4,693.75,693.75,12
2023-12-22 11:20:00,693.75,693.75,693.55,693.55,45
2023-12-22 11:25:00,693.55,694.0,684.95,685.85,7495
2023-12-22 11:30:00,685.85,688.95,685.6,685.95,617
2023-12-22 11:35:00,685.95,686.1,684.05,686.1,593
2023-12-22 11:40:00,686.1,686.4,685.95,686.4,175
2023-12-22 11:45:00,686.4,686.7,685.65,686.4,178
2023-12-22 11:50:00,686.4,686.4,683.3,684.3,480
2023-12-22 11:55:00,684.3,684.65,683.8,684.65,272
2023-12-22 12:00:00,684.65,685.65,684.55,684.65,476
2023-12-22 12:05:00,684.65,684.75,683.5,684.4,662
2023-12-22 12:10:00,684.4,684.5,684.0,684.5,51
2023-12-22 12:15:00,684.5,684.5,683.0,683.05,248
2023-12-22 12:20:00,683.05,683.7,682.25,682.4,388
2023-12-22 12:25:00,682.4,683.15,682.0,682.0,414
2023-12-22 12:30:00,682.0,682.0,678.15,678.95,1107
2023-12-22 12:35:00,678.95,680.5,678.15,679.1,194
2023-12-22 12:40:00,679.1,680.0,678.15,680.0,370
2023-12-22 12:45:00,680.0,681.65,680.0,680.8,59
2023-12-22 12:50:00,680.8,680.85,680.2,680.7,105
2023-12-22 12:55:00,680.7,680.7,679.1,679.55,134
2023-12-22 13:00:00,679.55,681.55,679.55,681.55,84
2023-12-22 13:05:00,681.55,681.55,680.0,680.0,335
2023-12-22 13:10:00,680.0,680.0,679.0,679.0,21
2023-12-22 13:15:00,679.0,679.9,679.0,679.1,54
2023-12-22 13:20:00,679.1,680.05,679.1,680.05,201
2023-12-22 13:25:00,680.05,680.1,679.0,679.55,721
2023-12-22 13:30:00,678.65,680.1,678.65,680.1,225
2023-12-22 13:35:00,680.1,680.1,678.5,678.5,179
2023-12-22 13:40:00,678.5,678.85,677.1,678.4,521
2023-12-22 13:45:00,678.4,679.05,676.85,677.0,404
2023-12-22 13:50:00,677.0,680.3,674.85,676.7,2320
2023-12-22 13:55:00,675.6,678.0,675.6,676.75,148
2023-12-22 14:00:00,676.75,679.7,676.25,679.7,509
2023-12-22 14:05:00,678.65,679.2,675.45,679.2,775
2023-12-22 14:10:00,679.2,679.7,677.45,678.85,300
2023-12-22 14:15:00,678.85,679.0,677.75,679.0,456
2023-12-22 14:20:00,679.0,679.6,678.7,679.3,190
2023-12-22 14:25:00,679.3,679.45,677.0,678.85,2117
2023-12-22 14:30:00,678.85,678.85,677.75,677.75,132
2023-12-22 14:35:00,677.75,679.6,677.75,678.4,68
2023-12-22 14:40:00,678.4,680.7,678.4,680.7,1070
2023-12-22 14:45:00,680.7,680.95,679.9,680.95,406
2023-12-22 14:50:00,680.95,681.45,680.05,681.45,168
2023-12-22 14:55:00,681.45,681.9,681.05,681.9,688
2023-12-22 15:00:00,681.9,681.9,679.55,680.8,790
2023-12-22 15:05:00,680.8,681.0,680.2,681.0,1998
2023-12-22 15:10:00,681.0,681.0,680.2,680.55,1433
2023-12-22 15:15:00,680.55,680.85,678.25,680.6,2056
2023-12-22 15:20:00,680.95,681.0,679.1,679.9,3245
2023-12-22 15:25:00,679.9,680.5,677.0,680.5,1629
