Date,Open,High,Low,Close,Volume
2023-12-18 15:25:00,811.95,811.95,809.3,810.0,408
2023-12-19 09:15:00,807.0,814.55,806.55,813.0,479
2023-12-19 09:20:00,813.0,814.55,813.0,814.55,10
2023-12-19 09:25:00,814.55,815.0,813.85,813.85,127
2023-12-19 09:30:00,813.85,813.85,810.6,810.6,67
2023-12-19 09:35:00,810.6,812.1,810.0,812.1,93
2023-12-19 09:40:00,812.1,812.1,809.85,809.85,124
2023-12-19 09:45:00,809.85,809.85,807.0,807.0,20
2023-12-19 09:50:00,807.0,808.0,807.0,807.1,251
2023-12-19 09:55:00,807.1,808.0,807.1,808.0,100
2023-12-19 10:00:00,808.0,808.0,801.2,805.0,1220
2023-12-19 10:05:00,805.0,805.0,805.0,805.0,46
2023-12-19 10:10:00,805.0,805.95,803.7,803.7,162
2023-12-19 10:15:00,803.7,805.0,801.0,804.0,185
2023-12-19 10:20:00,804.0,807.65,803.05,804.0,525
2023-12-19 10:25:00,804.0,805.7,802.0,805.7,17
2023-12-19 10:30:00,805.7,805.95,802.0,805.4,206
2023-12-19 10:35:00,805.4,805.4,804.3,804.3,1
2023-12-19 10:40:00,804.3,804.3,803.0,803.0,2
2023-12-19 10:45:00,803.0,804.5,801.65,804.35,47
2023-12-19 10:50:00,804.35,804.35,804.05,804.05,2
2023-12-19 10:55:00,803.15,803.15,802.95,802.95,12
2023-12-19 11:00:00,802.95,802.95,802.95,802.95,0
2023-12-19 11:05:00,802.95,802.95,802.95,802.95,0
2023-12-19 11:10:00,802.95,802.95,800.75,800.75,25
2023-12-19 11:15:00,800.75,802.8,800.75,802.8,4
2023-12-19 11:20:00,803.45,803.45,802.95,802.95,2
2023-12-19 11:25:00,802.95,802.95,802.1,802.1,2
2023-12-19 11:30:00,802.1,802.1,801.9,802.05,37
2023-12-19 11:35:00,802.05,802.25,801.1,801.1,6
2023-12-19 11:40:00,801.1,803.5,801.1,802.15,16
2023-12-19 11:45:00,802.15,802.35,802.15,802.25,8
2023-12-19 11:50:00,802.25,803.95,802.25,802.4,42
2023-12-19 11:55:00,802.4,804.0,802.4,804.0,56
2023-12-19 12:00:00,804.0,804.0,804.0,804.0,0
2023-12-19 12:05:00,804.0,804.0,804.0,804.0,491
2023-12-19 12:10:00,804.0,805.95,804.0,804.0,35
2023-12-19 12:15:00,804.0,805.95,804.0,805.95,16
2023-12-19 12:20:00,805.95,805.95,805.5,805.5,11
2023-12-19 12:25:00,805.5,805.5,805.5,805.5,0
2023-12-19 12:30:00,805.5,805.5,805.5,805.5,0
2023-12-19 12:35:00,805.5,806.0,805.5,806.0,18
2023-12-19 12:40:00,806.0,806.0,806.0,806.0,0
2023-12-19 12:45:00,806.0,808.05,802.0,805.85,1582
2023-12-19 12:50:00,805.85,808.05,803.8,804.35,337
2023-12-19 12:55:00,804.35,808.0,804.35,805.0,388
2023-12-19 13:00:00,805.0,805.95,805.0,805.0,411
2023-12-19 13:05:00,805.0,805.0,803.8,805.0,209
2023-12-19 13:10:00,805.0,805.0,804.05,804.05,1
2023-12-19 13:15:00,804.05,804.2,802.3,804.2,105
2023-12-19 13:20:00,804.2,804.2,801.0,801.0,163
2023-12-19 13:25:00,801.0,801.05,801.0,801.05,95
2023-12-19 13:30:00,801.05,801.95,801.05,801.95,192
2023-12-19 13:35:00,801.95,801.95,801.95,801.95,0
2023-12-19 13:40:00,801.95,801.95,800.05,800.05,5
2023-12-19 13:45:00,801.0,802.95,800.05,801.55,264
2023-12-19 13:50:00,801.55,802.2,801.55,802.2,11
2023-12-19 13:55:00,802.2,802.2,802.0,802.0,24
2023-12-19 14:00:00,802.0,803.9,800.0,802.45,1038
2023-12-19 14:05:00,802.45,802.45,802.45,802.45,1
2023-12-19 14:10:00,800.0,801.75,800.0,801.75,1186
2023-12-19 14:15:00,801.75,802.55,799.15,802.55,225
2023-12-19 14:20:00,802.55,802.55,802.55,802.55,0
2023-12-19 14:25:00,802.55,803.0,802.55,803.0,200
2023-12-19 14:30:00,802.55,802.55,802.55,802.55,1
2023-12-19 14:35:00,802.55,802.55,801.1,801.1,201
2023-12-19 14:40:00,801.1,801.1,799.15,800.8,532
2023-12-19 14:45:00,800.8,800.95,799.65,799.65,89
2023-12-19 14:50:00,799.65,800.0,799.65,799.65,87
2023-12-19 14:55:00,799.65,800.0,799.65,799.7,64
2023-12-19 15:00:00,799.7,802.0,799.7,802.0,350
2023-12-19 15:05:00,800.0,800.0,799.65,799.95,463
2023-12-19 15:10:00,799.95,799.95,799.9,799.95,15
2023-12-19 15:15:00,799.95,800.0,799.65,799.65,135
2023-12-19 15:20:00,799.65,800.0,799.65,799.7,179
2023-12-19 15:25:00,799.7,799.75,799.65,799.65,84
2023-12-20 09:15:00,800.1,805.9,799.4,805.6,223
2023-12-20 09:20:00,805.6,805.95,803.65,805.0,123
2023-12-20 09:25:00,805.0,805.0,802.05,802.75,99
2023-12-20 09:30:00,802.75,803.0,802.75,803.0,19
2023-12-20 09:35:00,801.55,801.55,801.2,801.25,314
2023-12-20 09:40:00,801.25,802.0,801.25,802.0,6
2023-12-20 09:45:00,802.0,802.75,801.3,802.45,84
2023-12-20 09:50:00,802.45,803.0,802.4,803.0,125
2023-12-20 09:55:00,803.0,804.95,803.0,804.95,89
2023-12-20 10:00:00,804.95,804.95,803.55,804.6,2
2023-12-20 10:05:00,804.6,804.6,801.2,801.2,17
2023-12-20 10:10:00,801.2,802.75,801.2,801.2,61
2023-12-20 10:15:00,801.2,803.35,801.2,801.2,16
2023-12-20 10:20:00,801.2,801.2,796.2,797.8,801
2023-12-20 10:25:00,797.8,799.75,797.8,799.75,113
2023-12-20 10:30:00,799.75,799.75,798.05,798.05,28
2023-12-20 10:35:00,798.05,800.85,798.05,800.85,18
2023-12-20 10:40:00,800.85,802.0,800.05,800.1,160
2023-12-20 10:45:00,800.1,802.0,800.1,801.35,6
2023-12-20 10:50:00,801.35,801.35,800.6,800.6,59
2023-12-20 10:55:00,800.6,800.6,800.0,800.0,887
2023-12-20 11:00:00,799.1,800.0,799.05,800.0,39
2023-12-20 11:05:00,800.0,801.9,800.0,801.9,173
2023-12-20 11:10:00,801.9,801.9,800.1,800.1,3
2023-12-20 11:15:00,800.1,801.45,800.0,801.0,115
2023-12-20 11:20:00,801.0,801.0,801.0,801.0,0
2023-12-20 11:25:00,801.0,801.0,801.0,801.0,10
2023-12-20 11:30:00,801.0,801.0,801.0,801.0,0
2023-12-20 11:35:00,801.0,801.0,801.0,801.0,0
2023-12-20 11:40:00,801.0,801.0,800.05,800.05,1334
2023-12-20 11:45:00,800.05,801.0,800.05,801.0,10
2023-12-20 11:50:00,801.0,801.0,800.05,800.05,15
2023-12-20 11:55:00,800.05,800.05,800.05,800.05,35
2023-12-20 12:00:00,800.05,800.45,799.0,800.45,62
2023-12-20 12:05:00,800.45,800.45,800.05,800.05,0
2023-12-20 12:10:00,800.05,800.1,800.05,800.1,378
2023-12-20 12:15:00,800.1,800.1,800.1,800.1,16
2023-12-20 12:20:00,800.1,800.1,800.05,800.05,25
2023-12-20 12:25:00,800.05,800.05,800.05,800.05,10
2023-12-20 12:30:00,800.05,800.05,800.05,800.05,0
2023-12-20 12:35:00,800.05,800.05,799.1,799.1,646
2023-12-20 12:40:00,799.1,799.1,798.9,798.9,106
2023-12-20 12:45:00,798.9,798.9,798.9,798.9,0
2023-12-20 12:50:00,798.9,798.9,797.85,798.0,1244
2023-12-20 12:55:00,798.0,798.95,798.0,798.95,502
2023-12-20 13:00:00,798.95,801.1,798.95,800.05,81
2023-12-20 13:05:00,800.05,800.1,800.05,800.05,95
2023-12-20 13:10:00,800.05,800.05,798.1,798.1,405
2023-12-20 13:15:00,798.1,799.3,798.1,799.3,238
2023-12-20 13:20:00,799.3,799.3,796.1,796.55,3096
2023-12-20 13:25:00,796.55,796.55,796.0,796.1,1326
2023-12-20 13:30:00,796.0,797.25,796.0,796.05,1814
2023-12-20 13:35:00,796.05,796.2,796.05,796.05,313
2023-12-20 13:40:00,796.05,797.35,796.05,796.05,57
2023-12-20 13:45:00,796.05,796.05,796.05,796.05,373
2023-12-20 13:50:00,796.05,796.05,796.05,796.05,13
2023-12-20 13:55:00,796.05,796.25,796.05,796.25,60
2023-12-20 14:00:00,796.25,797.95,796.2,796.2,49
2023-12-20 14:05:00,796.2,798.0,796.1,796.1,140
2023-12-20 14:10:00,797.6,797.6,795.1,795.1,2063
2023-12-20 14:15:00,795.1,796.1,795.1,795.75,253
2023-12-20 14:20:00,795.75,795.75,795.1,795.1,100
2023-12-20 14:25:00,795.1,801.25,795.1,801.25,504
2023-12-20 14:30:00,801.25,801.25,798.4,798.4,3
2023-12-20 14:35:00,798.4,798.4,798.4,798.4,0
2023-12-20 14:40:00,798.4,798.4,793.4,793.4,615
2023-12-20 14:45:00,793.4,793.4,790.5,790.5,406
2023-12-20 14:50:00,790.5,791.4,790.0,791.4,101
2023-12-20 14:55:00,791.4,794.9,790.0,794.9,297
2023-12-20 15:00:00,794.9,795.0,792.05,792.05,107
2023-12-20 15:05:00,792.05,792.05,791.05,791.05,36
2023-12-20 15:10:00,791.05,791.05,789.5,790.0,1836
2023-12-20 15:15:00,790.0,791.0,790.0,790.0,392
2023-12-20 15:20:00,790.0,790.0,785.0,785.0,1463
2023-12-20 15:25:00,785.0,790.0,785.0,789.9,630
2023-12-21 09:15:00,781.8,784.95,770.05,783.45,442
2023-12-21 09:20:00,784.15,787.25,784.15,787.2,225
2023-12-21 09:25:00,785.1,785.1,779.6,781.25,334
2023-12-21 09:30:00,780.85,781.05,776.7,776.7,154
2023-12-21 09:35:00,776.7,780.1,776.7,780.1,74
2023-12-21 09:40:00,780.1,783.4,778.55,781.25,144
2023-12-21 09:45:00,781.25,786.0,780.65,784.2,287
2023-12-21 09:50:00,784.2,784.2,780.7,780.7,16
2023-12-21 09:55:00,780.7,782.7,780.7,782.7,8
2023-12-21 10:00:00,782.7,782.7,782.7,782.7,52
2023-12-21 10:05:00,782.7,782.7,780.7,782.7,48
2023-12-21 10:10:00,782.7,785.4,782.5,785.4,331
2023-12-21 10:15:00,785.4,789.95,782.0,782.0,1251
2023-12-21 10:20:00,782.0,799.0,782.0,799.0,1120
2023-12-21 10:25:00,799.0,799.0,786.25,786.25,245
2023-12-21 10:30:00,785.0,788.3,785.0,786.35,63
2023-12-21 10:35:00,784.6,784.6,780.05,781.05,448
2023-12-21 10:40:00,781.05,786.0,781.0,786.0,354
2023-12-21 10:45:00,786.0,796.7,786.0,796.7,287
2023-12-21 10:50:00,796.7,796.7,784.65,784.65,57
2023-12-21 10:55:00,784.65,784.65,784.65,784.65,0
2023-12-21 11:00:00,784.65,791.0,784.65,790.75,135
2023-12-21 11:05:00,790.75,790.75,786.45,786.45,138
2023-12-21 11:10:00,786.45,788.6,786.4,788.6,12
2023-12-21 11:15:00,788.6,790.3,788.5,790.3,11
2023-12-21 11:20:00,790.3,790.3,790.3,790.3,0
2023-12-21 11:25:00,790.3,790.5,788.35,788.35,22
2023-12-21 11:30:00,788.35,788.35,788.35,788.35,0
2023-12-21 11:35:00,788.35,788.35,783.95,785.3,484
2023-12-21 11:40:00,785.3,785.35,776.6,781.25,1170
2023-12-21 11:45:00,781.25,784.5,778.7,781.15,196
2023-12-21 11:50:00,781.15,783.6,779.1,780.95,184
2023-12-21 11:55:00,780.95,781.95,778.6,781.5,24
2023-12-21 12:00:00,781.5,782.05,781.5,782.05,52
2023-12-21 12:05:00,782.05,782.05,780.35,781.3,33
2023-12-21 12:10:00,781.3,782.35,781.3,782.35,1
2023-12-21 12:15:00,782.35,783.4,782.35,783.25,31
2023-12-21 12:20:00,783.25,783.25,783.25,783.25,0
2023-12-21 12:25:00,783.25,783.95,783.25,783.95,3
2023-12-21 12:30:00,783.95,783.95,780.5,780.5,261
2023-12-21 12:35:00,780.5,780.5,780.5,780.5,5
2023-12-21 12:40:00,780.5,782.9,780.5,780.5,124
2023-12-21 12:45:00,780.5,780.5,780.5,780.5,0
2023-12-21 12:50:00,780.5,780.5,780.5,780.5,0
2023-12-21 12:55:00,780.5,781.6,780.5,781.6,2
2023-12-21 13:00:00,781.6,783.95,781.6,783.0,15
2023-12-21 13:05:00,783.0,783.0,782.9,782.9,84
2023-12-21 13:10:00,782.9,783.0,780.75,780.75,155
2023-12-21 13:15:00,780.75,782.95,780.75,782.95,1
2023-12-21 13:20:00,782.95,783.0,782.95,783.0,3
2023-12-21 13:25:00,783.0,783.0,783.0,783.0,2
2023-12-21 13:30:00,783.0,783.0,781.3,781.3,20
2023-12-21 13:35:00,781.3,781.7,781.3,781.3,8
2023-12-21 13:40:00,781.3,781.3,780.5,780.9,229
2023-12-21 13:45:00,780.9,780.9,780.0,780.0,31
2023-12-21 13:50:00,780.0,780.0,778.5,778.5,131
2023-12-21 13:55:00,778.5,781.25,778.5,781.25,7
2023-12-21 14:00:00,781.25,782.4,781.25,782.4,50
2023-12-21 14:05:00,782.4,782.4,779.6,780.3,4
2023-12-21 14:10:00,780.3,782.9,779.6,781.95,185
2023-12-21 14:15:00,781.65,782.85,781.65,782.85,28
2023-12-21 14:20:00,782.85,782.95,782.85,782.95,19
2023-12-21 14:25:00,782.95,782.95,782.0,782.0,26
2023-12-21 14:30:00,782.0,782.0,782.0,782.0,0
2023-12-21 14:35:00,781.25,781.25,781.15,781.15,40
2023-12-21 14:40:00,781.15,784.95,781.15,784.95,40
2023-12-21 14:45:00,784.95,784.95,784.95,784.95,0
2023-12-21 14:50:00,784.95,784.95,781.2,781.2,50
2023-12-21 14:55:00,781.2,781.2,781.2,781.2,0
2023-12-21 15:00:00,781.2,781.8,780.55,780.55,109
2023-12-21 15:05:00,780.05,782.95,780.0,781.0,165
2023-12-21 15:10:00,781.0,784.0,777.0,777.95,492
2023-12-21 15:15:00,777.95,778.0,774.5,775.0,792
2023-12-21 15:20:00,775.0,777.95,774.6,775.9,727
2023-12-21 15:25:00,775.9,777.0,771.2,777.0,663
2023-12-22 09:15:00,780.8,793.45,780.8,792.6,181
2023-12-22 09:20:00,792.95,794.95,788.45,788.45,116
2023-12-22 09:25:00,788.45,791.95,788.45,791.95,171
2023-12-22 09:30:00,791.95,791.95,789.15,790.0,23
2023-12-22 09:35:00,790.0,792.0,788.6,791.0,82
2023-12-22 09:40:00,791.0,791.95,790.65,791.95,33
2023-12-22 09:45:00,791.95,791.95,791.95,791.95,0
2023-12-22 09:50:00,791.95,794.0,791.95,794.0,132
2023-12-22 09:55:00,794.0,794.0,792.2,792.2,3
2023-12-22 10:00:00,792.2,793.95,791.05,793.95,62
2023-12-22 10:05:00,793.95,793.95,792.95,792.95,1
2023-12-22 10:10:00,792.95,792.95,791.45,791.45,1
2023-12-22 10:15:00,791.45,791.45,790.15,790.15,76
2023-12-22 10:20:00,790.15,790.8,789.0,789.0,988
2023-12-22 10:25:00,789.0,789.15,784.85,787.45,502
2023-12-22 10:30:00,787.45,787.45,787.45,787.45,0
2023-12-22 10:35:00,787.45,787.45,780.0,783.15,1068
2023-12-22 10:40:00,783.15,783.15,777.7,781.35,180
2023-12-22 10:45:00,781.35,789.9,780.3,784.05,877
2023-12-22 10:50:00,784.05,789.95,784.05,786.6,263
2023-12-22 10:55:00,786.6,786.6,786.2,786.2,1
2023-12-22 11:00:00,786.2,787.9,786.0,786.0,20
2023-12-22 11:05:00,786.0,786.0,786.0,786.0,0
2023-12-22 11:10:00,786.95,786.95,786.0,786.0,6
2023-12-22 11:15:00,785.1,785.1,784.05,784.6,22
2023-12-22 11:20:00,784.45,784.45,784.45,784.45,1
2023-12-22 11:25:00,784.45,785.15,784.45,785.15,1
2023-12-22 11:30:00,785.15,787.7,785.15,787.7,76
2023-12-22 11:35:00,785.75,787.2,785.5,787.2,7
2023-12-22 11:40:00,787.2,787.2,785.55,785.55,3
2023-12-22 11:45:00,785.55,787.65,785.55,786.0,11
2023-12-22 11:50:00,786.0,787.65,786.0,787.55,4
2023-12-22 11:55:00,787.55,787.55,787.55,787.55,0
2023-12-22 12:00:00,787.55,787.7,787.0,787.0,74
2023-12-22 12:05:00,787.0,787.0,787.0,787.0,0
2023-12-22 12:10:00,787.0,787.0,787.0,787.0,0
2023-12-22 12:15:00,787.0,787.0,787.0,787.0,0
2023-12-22 12:20:00,787.5,789.0,785.55,789.0,366
2023-12-22 12:25:00,789.0,789.0,786.55,786.55,10
2023-12-22 12:30:00,786.55,786.65,785.55,785.55,16
2023-12-22 12:35:00,785.55,785.55,784.45,784.5,180
2023-12-22 12:40:00,784.5,784.5,778.05,780.0,2229
2023-12-22 12:45:00,780.0,782.3,779.95,782.15,1538
2023-12-22 12:50:00,782.15,782.35,782.15,782.35,2
2023-12-22 12:55:00,782.35,782.85,780.95,782.85,32
2023-12-22 13:00:00,782.85,782.95,782.85,782.95,5
2023-12-22 13:05:00,782.95,783.0,782.35,783.0,38
2023-12-22 13:10:00,783.0,783.0,782.0,782.0,114
2023-12-22 13:15:00,782.0,782.0,782.0,782.0,128
2023-12-22 13:20:00,782.0,782.0,781.05,781.05,5
2023-12-22 13:25:00,781.05,781.05,781.05,781.05,0
2023-12-22 13:30:00,781.05,782.0,781.05,782.0,5
2023-12-22 13:35:00,782.0,782.0,781.05,781.05,5
2023-12-22 13:40:00,781.05,781.05,780.0,780.0,19
2023-12-22 13:45:00,780.0,781.85,780.0,780.0,25
2023-12-22 13:50:00,780.0,782.0,780.0,782.0,22
2023-12-22 13:55:00,782.0,782.0,782.0,782.0,0
2023-12-22 14:00:00,782.0,783.9,782.0,783.9,486
2023-12-22 14:05:00,783.9,783.9,783.9,783.9,26
2023-12-22 14:10:00,783.9,783.9,777.7,777.7,965
2023-12-22 14:15:00,777.7,781.5,777.7,781.5,10
2023-12-22 14:20:00,781.5,781.5,780.0,780.0,2
2023-12-22 14:25:00,780.0,780.0,780.0,780.0,46
2023-12-22 14:30:00,780.0,782.0,780.0,782.0,57
2023-12-22 14:35:00,782.0,782.0,782.0,782.0,0
2023-12-22 14:40:00,782.0,782.0,780.0,781.4,1047
2023-12-22 14:45:00,781.4,781.65,780.35,780.35,2
2023-12-22 14:50:00,780.35,781.8,780.0,780.0,38
2023-12-22 14:55:00,780.0,780.9,780.0,780.05,92
2023-12-22 15:00:00,780.05,781.55,780.05,781.55,21
2023-12-22 15:05:00,781.55,781.55,779.9,780.0,118
2023-12-22 15:10:00,780.0,780.0,776.75,776.9,148
2023-12-22 15:15:00,776.9,776.95,774.2,774.95,616
2023-12-22 15:20:00,774.95,782.0,774.35,776.15,1205
2023-12-22 15:25:00,776.15,782.0,776.15,782.0,1117
